ID TIME TPS RAM CPU
0 0.019 51
0 0.037 58
0 0.046 111
0 0.054 127
0 0.061 126
0 0.069 131
0 0.077 130
0 0.085 123
0 0.093 123
0 0.101 125
0 0.123 45
0 0.132 115
0 0.141 117
0 0.149 117
0 0.158 120
0 0.166 116
0 0.175 117
0 0.183 118
0 0.192 123
0 0.2 121
0 0.213 79
0 0.221 122
0 0.406 5
0 0.416 98
0 0.425 108
0 0.435 106
0 0.444 105
0 0.455 95
0 0.465 102
0 0.475 101
0 0.487 78
0 0.498 92
0 0.509 93
0 0.52 92
0 0.53 104
0 0.541 87
0 0.552 92
0 0.563 88
0 0.575 89
0 0.585 94
0 0.599 74
0 0.609 100
0 0.619 101
0 0.836 5
0 0.858 46
0 0.881 44
0 0.901 49
0 0.921 50
0 0.942 48
0 0.962 50
0 0.986 42
0 1.006 50
0 1.026 50
0 1.046 51
0 1.066 50
0 1.086 50
0 1.106 50
0 1.127 46
0 1.148 48
0 1.169 48
0 1.194 41
0 1.214 49
0 1.235 48
0 1.256 48
0 1.431 6
0 1.448 58
0 1.466 56
0 1.485 54
0 1.503 55
0 1.521 55
0 1.541 50
0 1.559 55
0 1.577 58
0 1.594 56
0 1.615 49
0 1.632 57
0 1.65 57
0 1.667 58
0 1.685 57
0 1.702 58
0 1.721 52
0 1.738 58
0 1.756 58
0 1.773 57
0 1.79 58
0 1.91 8
0 1.923 79
0 1.936 77
0 1.949 74
0 1.963 73
0 1.98 59
0 1.994 73
0 2.008 72
0 2.021 72
0 2.035 73
0 2.049 74
0 2.062 74
0 2.076 74
0 2.089 76
0 2.106 57
0 2.121 68
0 2.135 73
0 2.148 74
0 2.162 72
0 2.176 74
0 2.189 74
0 2.31 8
0 2.327 60
0 2.342 63
0 2.359 62
0 2.376 56
0 2.393 62
0 2.409 62
0 2.425 62
0 2.441 61
0 2.457 62
0 2.473 62
0 2.49 62
0 2.506 62
0 2.522 63
0 2.543 48
0 2.558 65
0 2.574 63
0 2.59 61
0 2.607 60
0 2.624 59
0 2.641 58
0 2.746 10
0 2.762 63
0 2.779 60
0 2.799 51
0 2.816 57
0 2.834 57
0 2.852 56
0 2.874 45
0 2.892 56
0 2.909 58
0 2.927 57
0 2.944 58
0 2.961 58
0 2.98 52
0 2.997 58
0 3.015 58
0 3.032 57
0 3.049 59
0 3.066 59
0 3.084 57
0 3.101 58
0 3.247 7
0 3.267 51
0 3.289 45
0 3.308 52
0 3.328 52
0 3.348 51
0 3.367 51
0 3.387 50
0 3.406 51
0 3.426 51
0 3.445 52
0 3.47 41
0 3.491 46
0 3.511 50
0 3.531 50
0 3.551 51
0 3.571 50
0 3.591 49
0 3.611 51
0 3.631 51
0 3.65 50
0 3.757 9
0 3.778 48
0 3.799 48
0 3.821 45
0 3.843 46
0 3.864 47
0 3.886 45
0 3.908 46
0 3.929 48
0 3.951 47
0 3.972 47
0 3.996 42
0 4.017 49
0 4.038 46
0 4.06 47
0 4.081 47
0 4.102 46
0 4.124 46
0 4.145 48
0 4.166 48
0 4.186 49
0 4.279 11
0 4.302 44
0 4.322 50
0 4.344 46
0 4.367 44
0 4.39 42
0 4.414 43
0 4.437 43
0 4.46 43
0 4.483 44
0 4.508 40
0 4.531 44
0 4.554 44
0 4.577 43
0 4.599 44
0 4.623 43
0 4.645 44
0 4.669 43
0 4.691 44
0 4.714 43
0 4.739 40
0 4.821 12
0 4.843 47
0 4.864 47
0 4.887 44
0 4.91 43
0 4.933 44
0 4.956 43
0 4.979 43
0 5.008 35
0 5.034 38
0 5.057 43
0 5.08 44
0 5.103 43
0 5.128 40
0 5.151 44
0 5.175 41
0 5.197 45
0 5.222 41
0 5.246 41
0 5.271 40
0 5.295 42
0 5.395 10
0 5.418 43
0 5.452 29
0 5.481 36
0 5.51 34
0 5.538 36
0 5.567 34
0 5.591 43
0 5.614 43
0 5.638 42
0 5.662 42
0 5.684 45
0 5.709 40
0 5.731 45
0 5.755 41
0 5.778 44
0 5.802 41
0 5.827 41
0 5.852 40
0 5.876 42
0 5.898 45
0 5.991 11
0 6.014 43
0 6.037 44
0 6.061 42
0 6.084 42
0 6.11 39
0 6.135 41
0 6.161 38
0 6.186 41
0 6.21 41
0 6.233 43
0 6.258 41
0 6.281 43
0 6.306 41
0 6.329 43
0 6.354 41
0 6.378 41
0 6.405 38
0 6.429 41
0 6.453 42
0 6.477 41
0 6.568 11
0 6.591 44
0 6.614 44
0 6.638 42
0 6.662 41
0 6.686 41
0 6.711 39
0 6.735 42
0 6.76 41
0 6.789 34
0 6.813 43
0 6.836 42
0 6.859 43
0 6.883 43
0 6.906 42
0 6.93 43
0 6.955 40
0 6.978 42
0 7.005 37
0 7.035 34
0 7.06 39
0 7.156 10
0 7.179 45
0 7.201 44
0 7.225 43
0 7.248 43
0 7.274 38
0 7.298 43
0 7.322 42
0 7.345 43
0 7.373 36
0 7.396 43
0 7.419 43
0 7.442 44
0 7.465 43
0 7.488 43
0 7.513 40
0 7.536 44
0 7.559 43
0 7.583 43
0 7.607 42
0 7.63 43
0 7.739 9
0 7.761 46
0 7.782 47
0 7.804 45
0 7.829 41
0 7.851 45
0 7.873 45
0 7.896 45
0 7.918 45
0 7.94 45
0 7.962 45
0 7.984 45
0 8.007 45
0 8.029 45
0 8.053 42
0 8.074 46
0 8.096 46
0 8.118 46
0 8.14 45
0 8.163 44
0 8.188 41
0 8.281 11
0 8.303 45
0 8.325 45
0 8.35 40
0 8.374 42
0 8.397 42
0 8.421 42
0 8.445 43
0 8.468 42
0 8.492 42
0 8.515 43
0 8.539 42
0 8.562 43
0 8.586 42
0 8.61 43
0 8.633 43
0 8.657 43
0 8.68 43
0 8.704 41
0 8.728 43
0 8.751 43
0 8.823 14
0 8.845 45
0 8.869 42
0 8.892 43
0 8.915 43
0 8.939 42
0 8.962 43
0 8.985 43
0 9.008 44
0 9.031 44
0 9.054 44
0 9.077 44
0 9.1 42
0 9.123 44
0 9.146 44
0 9.168 44
0 9.191 44
0 9.213 44
0 9.237 43
0 9.259 44
0 9.283 43
0 9.342 17
0 9.366 43
0 9.388 45
0 9.411 44
0 9.44 35
0 9.462 45
0 9.485 44
0 9.507 44
0 9.53 44
0 9.552 45
0 9.575 45
0 9.598 42
0 9.621 45
0 9.643 45
0 9.666 43
0 9.688 45
0 9.711 45
0 9.733 45
0 9.755 45
0 9.777 45
0 9.8 44
0 9.866 15
0 9.888 45
0 9.91 47
0 9.932 46
0 9.954 45
0 9.976 45
0 9.998 45
0 10.02 45
0 10.042 46
0 10.065 44
0 10.09 40
0 10.121 32
0 10.142 48
0 10.164 47
0 10.186 45
0 10.207 46
0 10.229 45
0 10.251 46
0 10.278 37
0 10.3 45
0 10.323 44
0 10.446 8
0 10.467 49
0 10.486 51
0 10.505 54
0 10.524 52
0 10.543 53
0 10.563 51
0 10.582 52
0 10.602 50
0 10.623 49
0 10.642 52
0 10.661 52
0 10.68 52
0 10.699 53
0 10.719 52
0 10.737 53
0 10.757 52
0 10.776 53
0 10.795 51
0 10.816 48
0 10.835 52
0 10.926 11
0 10.943 59
0 10.96 60
0 10.976 61
0 10.992 64
0 11.008 64
0 11.024 63
0 11.04 61
0 11.058 55
0 11.074 63
0 11.09 63
0 11.107 62
0 11.123 62
0 11.139 62
0 11.155 63
0 11.171 62
0 11.187 63
0 11.203 63
0 11.22 56
0 11.236 63
0 11.252 62
0 11.319 15
0 11.335 64
0 11.35 68
0 11.365 67
0 11.38 65
0 11.396 62
0 11.412 62
0 11.43 58
0 11.446 63
0 11.462 63
0 11.478 62
0 11.493 63
0 11.509 64
0 11.525 64
0 11.541 63
0 11.556 64
0 11.572 64
0 11.589 59
0 11.605 63
0 11.62 64
0 11.636 64
0 11.705 14
0 11.722 61
0 11.736 70
0 11.751 67
0 11.766 65
0 11.782 64
0 11.801 54
0 11.817 61
0 11.834 59
0 11.85 61
0 11.867 62
0 11.883 61
0 11.899 61
0 11.916 62
0 11.932 61
0 11.948 62
0 11.966 57
0 11.983 57
0 11.997 71
0 12.011 77
0 12.024 75
0 12.072 21
0 12.087 67
0 12.102 69
0 12.116 68
0 12.131 69
0 12.147 62
0 12.162 67
0 12.177 64
0 12.193 65
0 12.213 50
0 12.229 64
0 12.244 64
0 12.259 66
0 12.274 66
0 12.29 65
0 12.307 60
0 12.322 66
0 12.337 66
0 12.353 65
0 12.368 65
0 12.383 65
0 12.427 23
0 12.442 69
0 12.457 66
0 12.473 64
0 12.491 55
0 12.507 63
0 12.523 62
0 12.54 60
0 12.556 62
0 12.572 63
0 12.588 62
0 12.604 61
0 12.62 62
0 12.636 63
0 12.654 58
0 12.669 63
0 12.685 64
0 12.701 63
0 12.717 62
0 12.733 63
0 12.749 64
0 12.801 19
0 12.815 70
0 12.83 66
0 12.848 56
0 12.865 60
0 12.881 60
0 12.903 46
0 12.92 60
0 12.936 62
0 12.952 62
0 12.968 62
0 12.984 63
0 13.001 61
0 13.019 55
0 13.036 60
0 13.052 62
0 13.068 61
0 13.086 58
0 13.102 62
0 13.118 61
0 13.135 61
0 13.198 16
0 13.212 73
0 13.228 63
0 13.243 65
0 13.259 62
0 13.274 66
0 13.29 66
0 13.305 66
0 13.32 67
0 13.335 67
0 13.349 68
0 13.364 67
0 13.381 60
0 13.396 69
0 13.41 68
0 13.425 68
0 13.44 67
0 13.456 64
0 13.472 62
0 13.487 64
0 13.503 65
0 13.602 10
0 13.619 61
0 13.634 65
0 13.649 67
0 13.664 66
0 13.68 62
0 13.696 64
0 13.711 67
0 13.726 66
0 13.741 66
0 13.757 65
0 13.775 56
0 13.79 66
0 13.805 66
0 13.825 50
0 13.84 65
0 13.856 64
0 13.871 66
0 13.886 67
0 13.902 64
0 13.917 66
0 14.038 8
0 14.056 57
0 14.072 62
0 14.089 58
0 14.107 55
0 14.125 55
0 14.141 64
0 14.157 62
0 14.174 60
0 14.191 58
0 14.209 55
0 14.226 59
0 14.244 56
0 14.262 58
0 14.279 58
0 14.296 59
0 14.314 57
0 14.331 59
0 14.347 60
0 14.364 59
0 14.383 54
0 14.474 11
0 14.49 61
0 14.508 56
0 14.526 54
0 14.545 55
0 14.562 56
0 14.581 53
0 14.598 59
0 14.616 57
0 14.634 54
0 14.652 57
0 14.669 57
0 14.687 55
0 14.705 56
0 14.723 55
0 14.741 57
0 14.759 57
0 14.776 57
0 14.794 57
0 14.814 50
0 14.831 60
0 14.956 8
0 14.978 47
0 14.998 50
0 15.019 49
0 15.039 49
0 15.059 50
0 15.08 49
0 15.099 51
0 15.121 47
0 15.141 51
0 15.16 52
0 15.179 52
0 15.2 49
0 15.219 51
0 15.239 52
0 15.258 51
0 15.278 52
0 15.297 51
0 15.319 46
0 15.339 52
0 15.358 51
0 15.445 11
0 15.464 52
0 15.483 54
0 15.502 51
0 15.522 51
0 15.548 38
0 15.568 51
0 15.589 47
0 15.609 50
0 15.629 52
0 15.645 63
0 15.661 61
0 15.679 57
0 15.696 57
0 15.713 59
0 15.731 56
0 15.749 58
0 15.767 53
0 15.785 57
0 15.802 58
0 15.819 59
0 15.891 14
0 15.907 62
0 15.924 59
