ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.018 ENTER 2.06 1.776 -0.203 2.469 -0.203 2.469
3 19.231 EXIT 1.17 1.095 -0.203 2.469 -0.203 2.469
3 19.544 ENTER 1.217 1.057 -0.203 2.469 -0.203 2.469
3 19.707 EXIT 1.221 1.036 -0.203 2.469 -0.203 2.469
