ID TIME TPS RAM CPU
0 0.006 154
0 0.015 115
0 0.02 214
0 0.025 196
0 0.029 225
0 0.033 246
0 0.036 367
0 0.038 583
0 0.04 609
0 0.041 610
0 0.046 192
0 0.049 429
0 0.051 501
0 0.053 529
0 0.055 532
0 0.056 536
0 0.058 549
0 0.06 575
0 0.062 567
0 0.065 326
0 0.068 377
0 0.07 487
0 0.089 53
0 0.091 372
0 0.094 381
0 0.097 366
0 0.099 462
0 0.101 469
0 0.103 465
0 0.105 457
0 0.108 361
0 0.111 428
0 0.113 444
0 0.115 458
0 0.117 458
0 0.119 443
0 0.122 463
0 0.124 470
0 0.126 473
0 0.128 455
0 0.131 409
0 0.133 433
0 0.136 371
0 0.144 124
0 0.146 405
0 0.15 257
0 0.153 378
0 0.155 422
0 0.158 406
0 0.16 435
0 0.162 397
0 0.165 437
0 0.167 448
0 0.169 442
0 0.172 434
0 0.174 445
0 0.176 384
0 0.181 238
0 0.183 369
0 0.186 418
0 0.189 373
0 0.191 426
0 0.193 439
0 0.196 430
0 0.208 80
0 0.211 346
0 0.213 404
0 0.216 420
0 0.218 424
0 0.221 414
0 0.223 394
0 0.226 408
0 0.228 424
0 0.231 398
0 0.233 428
0 0.235 428
0 0.238 411
0 0.24 428
0 0.242 415
0 0.245 421
0 0.247 382
0 0.25 417
0 0.253 357
0 0.255 397
0 0.258 423
0 0.266 125
0 0.268 391
0 0.271 413
0 0.273 433
0 0.275 431
0 0.278 400
0 0.28 423
0 0.283 402
0 0.285 426
0 0.287 421
0 0.29 429
0 0.293 362
0 0.295 399
0 0.297 428
0 0.3 428
0 0.303 378
0 0.305 417
0 0.307 418
0 0.31 401
0 0.312 398
0 0.315 406
0 0.323 125
0 0.325 396
0 0.328 428
0 0.33 436
0 0.333 323
0 0.336 403
0 0.338 431
0 0.34 426
0 0.343 435
0 0.345 444
0 0.347 440
0 0.35 444
0 0.352 447
0 0.354 440
0 0.357 402
0 0.359 427
0 0.362 370
0 0.364 409
0 0.367 428
0 0.369 435
0 0.371 426
0 0.377 179
0 0.379 392
0 0.382 420
0 0.384 417
0 0.386 444
0 0.389 451
0 0.391 471
0 0.393 463
0 0.395 456
0 0.397 448
0 0.4 465
0 0.402 460
0 0.404 459
0 0.406 419
0 0.409 458
0 0.411 457
0 0.413 451
0 0.416 390
0 0.418 403
0 0.42 435
0 0.423 457
0 0.425 442
0 0.427 464
0 0.429 424
0 0.432 442
0 0.434 455
0 0.436 446
0 0.438 445
0 0.441 432
0 0.443 442
0 0.446 360
0 0.448 451
0 0.45 449
0 0.453 425
0 0.455 454
0 0.457 459
0 0.46 409
0 0.462 411
0 0.464 450
0 0.467 438
0 0.469 447
0 0.471 459
0 0.473 449
0 0.476 424
0 0.478 452
0 0.48 455
0 0.482 459
0 0.485 457
0 0.487 441
0 0.489 444
0 0.491 433
0 0.494 437
0 0.496 438
0 0.499 345
0 0.501 427
0 0.504 372
0 0.507 392
0 0.509 388
0 0.512 356
0 0.515 336
0 0.518 324
0 0.521 363
0 0.524 369
0 0.533 109
0 0.536 302
0 0.539 381
0 0.541 404
0 0.544 404
0 0.546 429
0 0.549 383
0 0.551 411
0 0.554 396
0 0.556 447
0 0.558 426
0 0.56 447
0 0.563 464
0 0.565 463
0 0.567 469
0 0.569 456
0 0.571 467
0 0.573 461
0 0.576 470
0 0.578 473
0 0.58 431
0 0.585 194
0 0.588 387
0 0.59 422
0 0.592 452
0 0.595 418
0 0.597 423
0 0.6 441
0 0.602 446
0 0.604 446
0 0.607 410
0 0.609 445
0 0.611 444
0 0.613 445
0 0.616 404
0 0.618 433
0 0.62 426
0 0.623 418
0 0.625 417
0 0.628 372
0 0.631 368
0 0.633 427
0 0.638 190
0 0.641 405
0 0.643 426
0 0.646 425
0 0.648 423
0 0.651 382
0 0.653 409
0 0.656 409
0 0.658 343
0 0.661 402
0 0.663 418
0 0.666 426
0 0.668 402
0 0.671 356
0 0.674 391
0 0.676 423
0 0.679 400
0 0.681 433
0 0.684 371
0 0.686 417
0 0.688 424
0 0.694 193
0 0.696 404
0 0.698 430
0 0.701 430
0 0.703 424
0 0.705 425
0 0.708 432
0 0.71 375
0 0.713 368
0 0.716 397
0 0.718 383
0 0.721 417
0 0.723 428
0 0.726 420
0 0.728 429
0 0.73 432
0 0.733 414
0 0.735 391
0 0.738 418
0 0.74 427
0 0.742 428
0 0.748 188
0 0.75 405
0 0.753 341
0 0.756 395
