ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.014 ENTER 1.07 1.206 -0.175 2.138 -0.175 2.138
3 0.248 EXIT 0.948 1.004 -0.175 2.138 -0.175 2.138
3 1.666 ENTER 1.008 0.96 -0.175 2.138 -0.175 2.138
3 2.541 EXIT 0.912 1.05 -0.175 2.138 -0.175 2.138
