ID TIME TPS RAM CPU
0 0.009 104
0 0.028 53
0 0.036 123
0 0.041 236
0 0.045 220
0 0.05 235
0 0.054 236
0 0.058 242
0 0.062 247
0 0.066 250
0 0.078 81
0 0.084 191
0 0.088 209
0 0.093 213
0 0.098 215
0 0.103 214
0 0.107 212
0 0.112 212
0 0.117 215
0 0.122 180
0 0.13 127
0 0.135 197
0 0.222 12
0 0.238 63
0 0.255 56
0 0.273 56
0 0.292 54
0 0.31 54
0 0.329 54
0 0.347 55
0 0.366 53
0 0.383 58
0 0.401 56
0 0.419 57
0 0.437 55
0 0.458 48
0 0.478 50
0 0.497 50
0 0.517 52
0 0.536 52
0 0.556 50
0 0.575 52
0 0.595 51
0 0.703 9
0 0.727 42
0 0.752 39
0 0.778 40
0 0.804 38
0 0.83 39
0 0.855 39
0 0.882 38
0 0.907 40
0 0.933 38
0 0.958 40
0 0.984 39
0 1.009 40
0 1.035 38
0 1.066 32
0 1.09 42
0 1.115 41
0 1.139 40
0 1.165 40
0 1.189 42
0 1.213 40
0 1.283 14
0 1.307 41
0 1.333 38
0 1.364 33
0 1.389 41
0 1.414 39
0 1.44 39
0 1.465 40
0 1.489 41
0 1.515 39
0 1.539 42
0 1.564 40
0 1.588 42
0 1.613 40
0 1.641 35
0 1.666 41
0 1.69 41
0 1.715 40
0 1.753 26
0 1.775 46
0 1.797 44
0 1.858 16
0 1.879 48
0 1.901 46
0 1.922 47
0 1.944 45
0 1.967 43
0 1.989 45
0 2.012 45
0 2.034 45
0 2.056 46
0 2.079 44
0 2.1 46
0 2.122 46
0 2.144 46
0 2.166 45
0 2.189 44
0 2.212 45
0 2.233 46
0 2.255 46
0 2.278 45
0 2.3 45
0 2.348 21
0 2.367 54
0 2.386 51
0 2.406 51
0 2.427 48
0 2.447 49
0 2.467 50
0 2.488 48
0 2.508 50
0 2.528 49
0 2.548 50
0 2.568 51
0 2.588 50
0 2.608 50
0 2.629 48
0 2.649 50
0 2.669 50
0 2.689 50
0 2.709 50
0 2.73 48
0 2.749 51
0 2.782 31
0 2.801 51
0 2.821 50
0 2.842 48
0 2.862 49
0 2.888 38
0 2.907 53
0 2.927 52
0 2.947 51
0 2.965 53
0 2.984 52
0 3.003 53
0 3.022 53
0 3.042 51
0 3.061 52
0 3.08 52
0 3.099 52
0 3.119 51
0 3.138 53
0 3.157 52
0 3.176 52
0 3.203 37
0 3.222 54
0 3.241 52
0 3.26 52
0 3.28 51
0 3.3 51
0 3.319 52
0 3.338 52
0 3.357 52
0 3.377 51
0 3.396 52
0 3.416 52
0 3.436 49
0 3.455 51
0 3.475 51
0 3.495 52
0 3.514 52
0 3.533 52
0 3.553 52
0 3.572 51
0 3.592 51
0 3.631 25
0 3.65 52
0 3.669 54
0 3.687 55
0 3.705 56
0 3.723 56
0 3.741 56
0 3.759 55
0 3.783 42
0 3.802 51
0 3.821 52
0 3.842 49
0 3.861 52
0 3.889 35
0 3.908 54
0 3.926 54
0 3.945 54
0 3.964 54
0 3.982 53
0 4.001 53
0 4.02 53
0 4.087 15
0 4.107 50
0 4.127 50
0 4.148 48
0 4.169 48
0 4.19 47
0 4.211 47
0 4.232 47
