ID TIME TPS RAM CPU
0 0.01 103
0 0.018 114
0 0.023 220
0 0.027 257
0 0.031 260
0 0.034 273
0 0.038 274
0 0.042 246
0 0.046 242
0 0.05 253
0 0.06 99
0 0.065 212
0 0.07 229
0 0.074 238
0 0.078 212
0 0.083 234
0 0.087 231
0 0.091 236
0 0.096 241
0 0.1 241
0 0.106 156
0 0.11 232
0 0.19 13
0 0.197 137
0 0.204 151
0 0.21 158
0 0.216 158
0 0.223 155
0 0.229 152
0 0.236 144
0 0.245 120
0 0.251 148
0 0.26 113
0 0.267 148
0 0.274 143
0 0.281 148
0 0.288 146
0 0.294 149
0 0.301 153
0 0.307 151
0 0.315 140
0 0.321 150
0 0.328 157
0 0.408 12
0 0.415 131
0 0.422 161
0 0.427 189
0 0.432 186
0 0.438 184
0 0.443 180
0 0.45 151
0 0.456 155
0 0.463 164
0 0.469 162
0 0.475 160
0 0.481 159
0 0.488 161
0 0.496 114
0 0.503 155
0 0.509 160
0 0.517 135
0 0.523 154
0 0.529 163
0 0.535 167
0 0.597 16
0 0.604 143
0 0.61 157
0 0.618 120
0 0.625 160
0 0.631 162
0 0.638 135
0 0.645 153
0 0.651 157
0 0.658 154
0 0.664 157
0 0.67 157
0 0.677 157
0 0.683 151
0 0.69 154
0 0.696 155
0 0.703 143
0 0.71 147
0 0.717 157
0 0.723 160
0 0.729 153
0 0.798 15
0 0.806 121
0 0.813 134
0 0.82 142
0 0.828 141
0 0.835 132
0 0.843 124
0 0.851 133
0 0.859 130
0 0.866 131
0 0.874 128
0 0.882 131
0 0.89 123
0 0.898 129
0 0.908 93
0 0.917 112
0 0.925 132
0 0.932 132
0 0.94 137
0 0.947 136
0 0.955 129
0 1.007 19
0 1.015 125
0 1.023 133
0 1.03 147
0 1.038 128
0 1.045 138
0 1.053 130
0 1.06 137
0 1.067 139
0 1.074 138
0 1.082 137
0 1.089 130
0 1.097 130
0 1.105 131
0 1.114 108
0 1.121 135
0 1.129 137
0 1.136 133
0 1.148 89
0 1.155 129
0 1.163 131
0 1.231 15
0 1.24 115
0 1.247 130
0 1.255 129
0 1.262 143
0 1.269 143
0 1.277 131
0 1.284 136
0 1.292 126
0 1.299 141
0 1.309 101
0 1.316 139
0 1.324 132
0 1.331 134
0 1.34 121
0 1.35 95
0 1.358 130
0 1.365 135
0 1.374 120
0 1.381 140
0 1.388 140
0 1.449 16
0 1.455 166
0 1.461 157
0 1.467 185
0 1.472 179
0 1.478 180
0 1.484 171
0 1.489 174
0 1.496 165
0 1.501 171
0 1.507 170
0 1.513 170
0 1.52 152
0 1.526 171
0 1.532 168
0 1.538 166
0 1.544 172
0 1.549 174
0 1.555 169
0 1.561 172
0 1.567 173
0 1.615 21
0 1.622 132
0 1.628 165
0 1.634 169
0 1.641 158
0 1.647 166
0 1.653 165
0 1.659 156
0 1.665 163
0 1.672 156
0 1.678 161
0 1.685 148
0 1.691 162
0 1.697 163
0 1.703 154
0 1.71 162
0 1.716 163
0 1.722 159
0 1.729 156
0 1.735 163
0 1.741 165
0 1.78 26
0 1.786 165
0 1.792 174
0 1.797 174
0 1.803 173
0 1.809 171
0 1.815 167
0 1.821 158
0 1.828 162
0 1.834 166
0 1.84 146
0 1.846 166
0 1.852 169
0 1.858 169
0 1.868 106
0 1.874 165
0 1.88 167
0 1.886 166
0 1.892 165
0 1.898 159
0 1.905 140
0 1.938 31
0 1.944 164
0 1.95 173
0 1.956 172
0 1.962 164
0 1.968 171
0 1.974 161
0 1.98 164
0 1.987 160
0 1.993 147
0 1.999 166
0 2.005 169
0 2.011 167
0 2.018 162
0 2.024 162
0 2.03 162
0 2.036 163
0 2.042 162
0 2.048 165
0 2.055 155
0 2.061 165
0 2.112 20
0 2.117 172
0 2.126 110
0 2.132 177
0 2.138 181
0 2.143 178
0 2.149 178
0 2.158 110
0 2.164 161
0 2.17 178
0 2.176 178
0 2.181 183
0 2.187 170
0 2.193 178
0 2.198 180
0 2.204 174
0 2.21 177
0 2.215 179
0 2.222 159
0 2.227 178
0 2.233 180
0 2.257 42
0 2.266 104
0 2.272 169
0 2.278 181
0 2.284 172
0 2.29 169
0 2.296 161
0 2.302 151
0 2.309 161
0 2.315 156
0 2.322 151
0 2.328 149
0 2.335 155
0 2.341 155
0 2.348 150
0 2.355 150
0 2.361 149
0 2.369 138
0 2.375 155
0 2.381 159
0 2.388 157
0 2.422 29
0 2.428 151
0 2.435 159
0 2.441 160
