ID TIME EVENT X Y XMIN XMAX YMIN YMAX
9 0.955 ENTER 0.956 1.018 -0.175 2.138 -0.175 2.138
9 13.83 EXIT 1.004 0.95 -0.175 2.138 -0.175 2.138
9 13.967 ENTER 1.05 0.914 -0.175 2.138 -0.175 2.138
9 14.308 EXIT 1.015 0.947 -0.175 2.138 -0.175 2.138
9 15.411 ENTER 0.912 1.059 -0.175 2.138 -0.175 2.138
9 15.474 EXIT 0.938 1.024 -0.175 2.138 -0.175 2.138
