ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 1.905 ENTER 0.792 0.821 -0.143 1.746 -0.143 1.746
6 1.94 EXIT 0.769 0.83 -0.143 1.746 -0.143 1.746
