ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 46.946 ENTER 1.04 1.228 -0.203 2.469 -0.203 2.469
6 546.669 EXIT 1.229 1.033 -0.203 2.469 -0.203 2.469
