ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.021 ENTER 1.784 1.358 -0.227 2.76 -0.227 2.76
2 5.84 EXIT 1.285 1.242 -0.227 2.76 -0.227 2.76
