ID TIME TPS RAM CPU
0 0.006 171
0 0.015 111
0 0.02 202
0 0.024 226
0 0.029 227
0 0.033 235
0 0.037 233
0 0.04 366
0 0.043 302
0 0.046 320
0 0.053 142
0 0.056 397
0 0.058 425
0 0.061 448
0 0.063 464
0 0.065 468
0 0.067 470
0 0.069 477
0 0.071 464
0 0.073 470
0 0.076 380
0 0.078 445
0 0.099 48
0 0.103 283
0 0.106 304
0 0.11 309
0 0.113 314
0 0.116 312
0 0.119 315
0 0.122 311
0 0.126 268
0 0.129 299
0 0.133 286
0 0.136 292
0 0.14 271
0 0.144 258
0 0.148 282
0 0.152 245
0 0.156 262
0 0.159 285
0 0.163 256
0 0.167 275
0 0.17 277
0 0.195 41
0 0.2 191
0 0.205 195
0 0.21 203
0 0.215 215
0 0.22 211
0 0.224 213
0 0.23 167
0 0.235 205
0 0.24 191
0 0.245 198
0 0.25 206
0 0.256 190
0 0.261 200
0 0.266 195
0 0.271 200
0 0.276 203
0 0.282 171
0 0.287 184
0 0.292 193
0 0.297 200
0 0.317 50
0 0.322 213
0 0.326 228
0 0.331 237
0 0.335 240
0 0.339 236
0 0.344 219
0 0.348 237
0 0.352 233
0 0.357 224
0 0.362 209
0 0.366 222
0 0.371 217
0 0.375 224
0 0.38 231
0 0.384 236
0 0.388 220
0 0.393 233
0 0.397 231
0 0.401 227
0 0.406 199
0 0.415 123
0 0.419 214
0 0.424 225
0 0.428 231
0 0.432 233
0 0.437 198
0 0.442 229
0 0.446 232
0 0.451 194
0 0.456 203
0 0.461 221
0 0.465 223
0 0.47 225
0 0.474 226
0 0.479 228
0 0.483 208
0 0.488 211
0 0.493 209
0 0.5 146
0 0.505 188
0 0.51 206
0 0.532 45
0 0.538 160
0 0.545 164
0 0.55 169
0 0.557 153
0 0.563 164
0 0.569 174
0 0.576 150
0 0.582 166
0 0.588 163
0 0.594 158
0 0.6 167
0 0.606 166
0 0.612 162
0 0.619 147
0 0.626 156
0 0.632 166
0 0.638 159
0 0.644 155
0 0.651 165
0 0.657 167
0 0.674 57
0 0.681 153
0 0.687 155
0 0.694 153
0 0.7 160
0 0.706 153
0 0.713 158
0 0.72 147
0 0.726 149
0 0.733 155
0 0.741 120
0 0.75 110
0 0.756 181
0 0.762 161
0 0.768 165
0 0.774 177
0 0.779 176
0 0.785 182
0 0.791 177
0 0.797 166
0 0.803 172
0 0.819 60
0 0.825 167
0 0.831 167
0 0.837 180
0 0.843 175
0 0.848 178
0 0.854 177
0 0.86 166
0 0.866 161
0 0.872 167
0 0.878 174
0 0.884 176
0 0.89 163
0 0.896 172
0 0.901 173
0 0.908 160
0 0.914 167
0 0.92 167
0 0.926 167
0 0.932 172
0 0.938 167
0 0.951 73
0 0.957 159
0 0.963 174
0 0.969 163
0 0.975 169
0 0.981 169
0 0.987 169
0 0.994 152
0 1.0 168
0 1.006 163
0 1.012 168
0 1.018 155
0 1.024 168
0 1.03 170
0 1.036 161
0 1.043 159
0 1.049 169
0 1.055 165
0 1.061 167
0 1.067 166
0 1.073 169
0 1.087 69
0 1.093 163
0 1.1 164
0 1.106 169
0 1.111 170
0 1.117 166
0 1.124 160
0 1.13 151
0 1.137 160
0 1.143 164
0 1.149 158
0 1.155 162
0 1.161 164
0 1.167 166
0 1.175 125
0 1.182 155
0 1.187 180
0 1.193 186
0 1.198 186
0 1.204 184
0 1.209 180
0 1.218 109
0 1.224 176
0 1.23 175
0 1.236 168
0 1.242 172
0 1.248 171
0 1.254 166
0 1.26 165
0 1.266 157
0 1.273 144
0 1.279 158
0 1.285 166
0 1.292 163
0 1.298 161
0 1.305 148
0 1.311 156
0 1.317 159
0 1.324 156
0 1.33 157
0 1.337 152
0 1.343 161
0 1.359 63
0 1.367 127
0 1.373 168
0 1.378 173
0 1.384 167
0 1.39 168
0 1.396 166
0 1.403 150
0 1.41 146
0 1.416 160
0 1.423 154
0 1.429 155
0 1.436 153
0 1.442 156
0 1.449 143
0 1.456 150
0 1.463 149
0 1.469 154
0 1.476 140
0 1.483 152
0 1.49 136
0 1.516 38
0 1.524 125
0 1.532 132
0 1.539 133
