ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 121.109 ENTER 1.155 1.379 -0.227 2.76 -0.227 2.76
6 1766.93 EXIT 1.339 1.192 -0.227 2.76 -0.227 2.76
