ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.017 ENTER 2.398 1.945 -0.203 2.469 -0.203 2.469
4 30.535 EXIT 1.176 1.085 -0.203 2.469 -0.203 2.469
4 40.267 ENTER 1.223 1.045 -0.203 2.469 -0.203 2.469
4 534.872 EXIT 1.114 1.151 -0.203 2.469 -0.203 2.469
