ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.018 ENTER 2.02 2.422 -0.227 2.76 -0.227 2.76
2 83.577 EXIT 1.263 1.263 -0.227 2.76 -0.227 2.76
