ID TIME EVENT X Y XMIN XMAX YMIN YMAX
17 118.495 ENTER 1.231 1.309 -0.227 2.76 -0.227 2.76
17 820.723 EXIT 1.215 1.308 -0.227 2.76 -0.227 2.76
17 828.179 ENTER 1.165 1.378 -0.227 2.76 -0.227 2.76
17 1034.744 EXIT 1.23 1.3 -0.227 2.76 -0.227 2.76
