ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.02 ENTER 2.334 1.308 -0.203 2.469 -0.203 2.469
3 8.35 EXIT 1.036 1.225 -0.203 2.469 -0.203 2.469
3 10.714 ENTER 1.078 1.19 -0.203 2.469 -0.203 2.469
3 28.625 EXIT 1.193 1.069 -0.203 2.469 -0.203 2.469
3 29.012 ENTER 1.22 1.051 -0.203 2.469 -0.203 2.469
