ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.023 ENTER 1.172 1.279 -0.203 2.469 -0.203 2.469
3 1.843 EXIT 1.103 1.156 -0.203 2.469 -0.203 2.469
3 6.176 ENTER 1.078 1.191 -0.203 2.469 -0.203 2.469
