ID TIME EVENT X Y XMIN XMAX YMIN YMAX
9 155.134 ENTER 1.166 1.372 -0.227 2.76 -0.227 2.76
9 1455.122 EXIT 1.187 1.336 -0.227 2.76 -0.227 2.76
