ID TIME EVENT X Y XMIN XMAX YMIN YMAX
20 359.195 ENTER 1.179 1.358 -0.227 2.76 -0.227 2.76
20 460.756 EXIT 1.324 1.199 -0.227 2.76 -0.227 2.76
