ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.014 ENTER 1.186 1.915 -0.175 2.138 -0.175 2.138
2 40.77 EXIT 0.965 0.993 -0.175 2.138 -0.175 2.138
2 42.55 ENTER 0.917 1.053 -0.175 2.138 -0.175 2.138
2 43.143 EXIT 1.029 0.922 -0.175 2.138 -0.175 2.138
2 44.951 ENTER 0.922 1.048 -0.175 2.138 -0.175 2.138
