ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 7.4 ENTER 1.081 1.186 -0.203 2.469 -0.203 2.469
6 8.083 EXIT 1.07 1.189 -0.203 2.469 -0.203 2.469
6 8.263 ENTER 1.131 1.141 -0.203 2.469 -0.203 2.469
6 13.755 EXIT 1.222 1.035 -0.203 2.469 -0.203 2.469
6 15.127 ENTER 1.062 1.214 -0.203 2.469 -0.203 2.469
6 33.041 EXIT 1.051 1.213 -0.203 2.469 -0.203 2.469
