ID TIME TPS RAM CPU
0 0.013 77
0 0.025 85
0 0.033 123
0 0.039 159
0 0.045 169
0 0.051 177
0 0.056 181
0 0.062 180
0 0.067 176
0 0.073 180
0 0.087 73
0 0.093 164
0 0.099 169
0 0.105 171
0 0.111 170
0 0.117 171
0 0.122 172
0 0.128 171
0 0.134 168
0 0.14 173
0 0.148 124
0 0.154 171
0 0.254 10
0 0.261 152
0 0.267 152
0 0.274 154
0 0.28 154
0 0.287 152
0 0.294 148
0 0.301 146
0 0.31 109
0 0.317 147
0 0.323 148
0 0.33 149
0 0.337 148
0 0.345 118
0 0.353 140
0 0.359 145
0 0.366 145
0 0.373 149
0 0.381 127
0 0.388 146
0 0.395 147
0 0.476 12
0 0.483 131
0 0.49 142
0 0.498 131
0 0.505 135
0 0.513 131
0 0.521 125
0 0.533 80
0 0.542 123
0 0.55 125
0 0.558 126
0 0.566 126
0 0.574 120
0 0.582 122
0 0.59 124
0 0.598 122
0 0.606 127
0 0.617 98
0 0.625 124
0 0.633 126
0 0.64 128
0 0.762 8
0 0.774 84
0 0.785 92
0 0.797 83
0 0.81 77
0 0.82 102
0 0.835 66
0 0.846 95
0 0.856 94
0 0.867 91
0 0.879 90
0 0.89 92
0 0.901 88
0 0.912 87
0 0.923 91
0 0.934 90
0 0.946 84
0 0.958 88
0 0.969 88
0 0.981 87
0 0.992 91
0 1.084 11
0 1.098 74
0 1.111 74
0 1.124 76
0 1.138 74
0 1.155 60
0 1.169 70
0 1.183 71
0 1.197 72
0 1.211 73
0 1.224 73
0 1.238 74
0 1.252 74
0 1.265 73
0 1.279 72
0 1.295 65
0 1.308 74
0 1.322 71
0 1.336 73
0 1.35 73
0 1.363 72
0 1.453 11
0 1.466 75
0 1.481 71
0 1.495 69
0 1.512 60
0 1.527 68
0 1.542 67
0 1.556 69
0 1.571 68
0 1.586 69
0 1.602 62
0 1.616 69
0 1.631 69
0 1.645 69
0 1.662 61
0 1.676 69
0 1.691 69
0 1.705 69
0 1.724 54
0 1.738 72
0 1.752 72
0 1.844 11
0 1.857 77
0 1.87 73
0 1.887 61
0 1.901 69
0 1.916 69
0 1.93 68
0 1.945 67
0 1.96 68
0 1.975 68
0 1.99 68
0 2.004 69
0 2.019 69
0 2.034 65
0 2.049 69
0 2.063 68
0 2.078 69
0 2.093 67
0 2.107 69
0 2.121 71
0 2.136 70
0 2.234 10
0 2.25 63
0 2.265 64
0 2.281 63
0 2.295 75
0 2.308 74
0 2.322 72
0 2.337 67
0 2.352 65
0 2.368 64
0 2.384 63
0 2.4 63
0 2.418 56
0 2.434 63
0 2.449 65
0 2.464 65
0 2.48 64
0 2.496 64
0 2.511 63
0 2.527 63
0 2.543 64
0 2.624 12
0 2.64 63
0 2.654 70
0 2.67 66
0 2.685 64
0 2.704 52
0 2.72 63
0 2.736 62
0 2.752 64
0 2.768 63
0 2.783 65
0 2.801 57
0 2.817 63
0 2.832 64
0 2.848 63
0 2.864 65
0 2.879 65
0 2.895 64
0 2.911 64
0 2.927 63
0 2.942 64
0 3.044 10
0 3.058 72
0 3.072 74
0 3.085 73
0 3.099 71
0 3.113 71
0 3.128 70
0 3.142 68
0 3.157 70
0 3.175 54
0 3.191 62
0 3.206 70
0 3.22 72
0 3.234 70
0 3.248 72
0 3.262 70
0 3.276 73
0 3.29 72
0 3.304 72
0 3.318 71
0 3.333 66
0 3.423 11
0 3.434 89
0 3.445 90
0 3.456 91
0 3.467 89
0 3.479 89
0 3.49 91
0 3.501 88
0 3.512 86
0 3.525 82
0 3.536 87
0 3.548 87
0 3.559 85
0 3.57 93
0 3.581 89
0 3.593 89
0 3.604 89
0 3.615 89
0 3.627 89
0 3.64 75
0 3.651 91
0 3.711 17
0 3.721 98
0 3.731 101
0 3.74 113
0 3.748 113
0 3.758 103
0 3.767 111
0 3.776 112
0 3.787 96
0 3.797 98
0 3.806 107
0 3.815 110
0 3.824 110
0 3.834 103
0 3.844 108
0 3.853 110
0 3.862 104
0 3.871 109
0 3.883 89
0 3.892 108
0 3.901 110
0 3.956 18
0 3.965 107
0 3.974 115
0 3.983 115
0 3.992 113
0 4.001 111
0 4.01 102
0 4.02 102
0 4.029 111
0 4.038 111
0 4.048 106
0 4.057 108
0 4.066 110
0 4.075 112
0 4.084 111
0 4.094 102
0 4.103 111
0 4.113 98
0 4.126 78
0 4.136 97
0 4.146 105
0 4.201 18
0 4.211 99
0 4.22 112
0 4.23 109
0 4.239 109
0 4.248 104
0 4.258 99
0 4.268 108
0 4.277 108
0 4.286 107
0 4.297 98
0 4.306 107
0 4.315 106
0 4.325 108
0 4.334 109
0 4.344 101
0 4.355 93
0 4.365 100
0 4.374 106
0 4.383 109
0 4.393 109
0 4.463 14
0 4.474 90
0 4.484 93
0 4.494 102
0 4.504 103
0 4.515 90
0 4.525 100
0 4.535 102
0 4.545 101
0 4.555 100
0 4.565 100
0 4.575 101
0 4.585 101
0 4.595 102
0 4.605 100
0 4.616 89
0 4.626 97
0 4.636 103
0 4.646 103
0 4.655 104
0 4.665 102
0 4.709 23
0 4.719 101
0 4.729 107
0 4.738 106
0 4.748 97
0 4.758 100
0 4.768 101
0 4.786 57
0 4.796 102
0 4.805 103
0 4.815 103
0 4.825 103
0 4.835 102
0 4.845 99
0 4.856 92
0 4.866 100
0 4.876 100
