ID TIME TPS RAM CPU
0 0.013 75
0 0.026 76
0 0.036 104
0 0.045 113
0 0.056 88
0 0.069 78
0 0.077 122
0 0.084 146
0 0.091 156
0 0.097 159
0 0.111 71
0 0.119 133
0 0.126 137
0 0.133 136
0 0.141 134
0 0.148 133
0 0.156 128
0 0.164 128
0 0.172 131
0 0.179 132
0 0.19 96
0 0.198 122
0 0.254 18
0 0.263 113
0 0.272 111
0 0.281 109
0 0.291 104
0 0.3 104
0 0.31 106
0 0.319 106
0 0.33 90
0 0.34 102
0 0.35 105
0 0.359 106
0 0.369 107
0 0.378 105
0 0.388 103
0 0.397 108
0 0.406 108
0 0.416 106
0 0.428 83
0 0.438 103
0 0.447 104
0 0.506 17
0 0.52 70
0 0.53 95
0 0.541 92
0 0.553 89
0 0.564 88
0 0.576 86
0 0.594 56
0 0.61 63
0 0.621 85
0 0.636 67
0 0.653 60
0 0.666 80
0 0.678 83
0 0.69 80
0 0.703 79
0 0.716 79
0 0.732 59
0 0.746 76
0 0.759 76
0 0.772 76
0 0.843 14
0 0.86 58
0 0.878 57
0 0.896 55
0 0.915 52
0 0.933 55
0 0.956 44
0 0.978 47
0 0.999 47
0 1.02 47
0 1.041 47
0 1.062 47
0 1.084 47
0 1.106 46
0 1.126 48
0 1.147 48
0 1.17 43
0 1.191 47
0 1.213 48
0 1.234 47
0 1.255 47
0 1.356 10
0 1.385 35
0 1.414 34
0 1.444 33
0 1.474 34
0 1.504 33
0 1.533 34
0 1.562 34
0 1.592 34
0 1.622 33
0 1.651 34
0 1.68 34
0 1.709 34
0 1.738 34
0 1.767 34
0 1.8 31
0 1.836 27
0 1.865 35
0 1.894 34
0 1.925 33
0 1.954 34
0 2.063 9
0 2.088 40
0 2.113 39
0 2.139 39
0 2.169 34
0 2.195 39
0 2.221 39
0 2.246 39
0 2.271 39
0 2.297 39
0 2.323 39
0 2.348 39
0 2.374 39
0 2.4 39
0 2.432 32
0 2.458 39
0 2.483 40
0 2.508 39
0 2.534 40
0 2.56 39
0 2.585 39
0 2.675 11
0 2.7 40
0 2.726 39
0 2.754 36
0 2.78 38
0 2.806 39
0 2.832 39
0 2.858 39
0 2.888 33
0 2.915 36
0 2.943 36
0 2.971 36
0 2.998 36
0 3.028 34
0 3.056 36
0 3.083 36
0 3.112 35
0 3.14 36
0 3.168 35
0 3.197 35
