ID TIME TPS RAM CPU
0 0.023 44
0 0.041 55
0 0.051 100
0 0.059 127
0 0.066 127
0 0.075 125
0 0.083 125
0 0.092 111
0 0.101 110
0 0.109 120
0 0.135 39
0 0.143 115
0 0.152 119
0 0.16 121
0 0.168 122
0 0.177 120
0 0.185 117
0 0.193 121
0 0.202 123
0 0.21 124
0 0.222 80
0 0.23 122
0 0.416 5
0 0.426 98
0 0.436 105
0 0.446 101
0 0.456 99
0 0.467 87
0 0.478 92
0 0.492 71
0 0.51 57
0 0.521 93
0 0.532 91
0 0.543 90
0 0.554 88
0 0.566 85
0 0.578 83
0 0.59 86
0 0.601 88
0 0.614 78
0 0.628 68
0 0.639 98
0 0.649 96
0 0.85 5
0 0.861 87
0 0.875 75
0 0.884 102
0 0.894 105
0 0.904 105
0 0.913 102
0 0.932 53
0 0.943 96
0 0.954 89
0 0.965 97
0 0.975 92
0 0.986 94
0 0.997 92
0 1.007 95
0 1.019 89
0 1.03 92
0 1.049 51
0 1.06 95
0 1.073 78
0 1.083 101
0 1.241 6
0 1.251 97
0 1.262 92
0 1.273 89
0 1.285 84
0 1.296 93
0 1.317 47
0 1.328 91
0 1.339 88
0 1.351 87
0 1.362 88
0 1.373 89
0 1.385 90
0 1.396 90
0 1.407 89
0 1.418 90
0 1.439 48
0 1.45 92
0 1.461 90
0 1.472 90
0 1.483 93
0 1.647 6
0 1.659 85
0 1.67 90
0 1.684 69
0 1.695 90
0 1.716 49
0 1.726 96
0 1.737 91
0 1.748 92
0 1.76 87
0 1.772 84
0 1.785 76
0 1.797 80
0 1.809 84
0 1.821 82
0 1.842 48
0 1.854 86
0 1.866 84
0 1.878 85
0 1.89 84
0 1.901 85
0 2.049 7
0 2.062 82
0 2.074 79
0 2.088 75
0 2.119 32
0 2.136 57
0 2.149 78
0 2.161 84
0 2.175 73
0 2.188 74
0 2.202 75
0 2.214 79
0 2.227 79
0 2.24 79
0 2.26 48
0 2.273 79
0 2.286 80
0 2.298 78
0 2.311 81
0 2.324 78
0 2.337 78
0 2.47 8
