ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.014 ENTER 1.404 1.406 -0.175 2.138 -0.175 2.138
3 34.909 EXIT 1.015 0.945 -0.175 2.138 -0.175 2.138
