ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.02 ENTER 1.417 1.309 -0.203 2.469 -0.203 2.469
4 2.78 EXIT 1.057 1.2 -0.203 2.469 -0.203 2.469
4 3.142 ENTER 1.037 1.229 -0.203 2.469 -0.203 2.469
4 376.751 EXIT 1.222 1.034 -0.203 2.469 -0.203 2.469
4 733.005 ENTER 1.079 1.192 -0.203 2.469 -0.203 2.469
