ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.017 ENTER 1.21 2.14 -0.203 2.469 -0.203 2.469
2 390.701 EXIT 1.215 1.042 -0.203 2.469 -0.203 2.469
