ID TIME EVENT X Y XMIN XMAX YMIN YMAX
9 9.624 ENTER 1.058 0.912 -0.175 2.138 -0.175 2.138
9 12.529 EXIT 0.904 1.056 -0.175 2.138 -0.175 2.138
9 20.252 ENTER 0.936 1.027 -0.175 2.138 -0.175 2.138
