ID TIME 
0 11.359 
0 11.431 
0 11.503 
0 11.575 
0 11.647 
0 11.72 
0 11.792 
0 11.864 
0 12.142 
0 12.223 
0 12.302 
0 12.38 
0 12.457 
0 12.534 
0 12.63 
0 12.708 
0 12.786 
0 12.863 
0 12.94 
0 13.021 
0 13.099 
0 13.175 
0 13.253 
0 13.33 
0 13.407 
0 13.484 
0 13.561 
0 13.638 
0 13.716 
0 13.997 
0 14.084 
0 14.173 
0 14.26 
0 14.348 
0 14.435 
0 14.523 
0 14.61 
0 14.697 
0 14.784 
0 14.875 
0 14.962 
0 15.05 
0 15.141 
0 15.23 
0 15.318 
0 15.406 
0 15.494 
0 15.592 
0 15.679 
0 15.769 
0 16.083 
0 16.179 
0 16.273 
0 16.367 
0 16.484 
0 16.574 
0 16.668 
0 16.761 
0 16.853 
0 16.949 
0 17.034 
0 17.12 
0 17.207 
0 17.294 
0 17.381 
0 17.467 
0 17.554 
0 17.641 
0 17.728 
0 17.817 
0 17.904 
0 18.213 
0 18.338 
0 18.434 
0 18.533 
0 18.631 
0 18.729 
0 18.827 
0 18.925 
0 19.023 
0 19.12 
0 19.218 
0 19.314 
0 19.411 
0 19.508 
0 19.606 
0 19.704 
0 19.801 
0 19.898 
0 19.998 
0 20.094 
0 20.191 
0 20.483 
0 20.585 
0 20.688 
0 20.79 
0 20.893 
0 20.995 
0 21.097 
0 21.201 
0 21.302 
0 21.404 
0 21.505 
0 21.606 
0 21.706 
0 21.807 
0 21.908 
0 22.018 
0 22.117 
0 22.221 
0 22.32 
0 22.42 
0 22.518 
0 22.965 
0 23.058 
0 23.151 
0 23.244 
0 23.335 
0 23.426 
0 23.519 
0 23.611 
0 23.702 
0 23.793 
0 23.892 
0 23.981 
0 24.069 
0 24.157 
0 24.245 
0 24.333 
0 24.426 
0 24.515 
0 24.603 
0 24.691 
0 24.78 
0 25.146 
0 25.235 
0 25.322 
0 25.41 
0 25.497 
0 25.588 
0 25.674 
0 25.761 
0 25.858 
0 25.946 
0 26.032 
0 26.119 
0 26.205 
0 26.291 
0 26.378 
0 26.468 
0 26.554 
0 26.641 
0 26.728 
0 26.815 
0 26.902 
0 27.299 
0 27.421 
0 27.514 
0 27.605 
0 27.699 
0 27.79 
0 27.881 
0 27.971 
0 28.062 
0 28.152 
0 28.242 
0 28.332 
0 28.423 
0 28.513 
0 28.607 
0 28.696 
0 28.786 
0 28.876 
0 28.967 
0 29.056 
0 29.147 
0 29.472 
0 29.571 
0 29.687 
0 29.775 
0 29.858 
0 29.941 
0 30.025 
0 30.108 
0 30.192 
0 30.277 
0 30.36 
0 30.444 
0 30.528 
0 30.614 
0 30.697 
0 30.781 
0 30.868 
0 30.972 
0 31.056 
0 31.142 
0 31.226 
0 31.622 
0 31.691 
0 31.762 
0 31.83 
0 31.897 
0 31.965 
0 32.031 
0 32.098 
0 32.165 
0 32.232 
0 32.332 
0 32.408 
0 32.478 
0 32.547 
0 32.614 
0 32.682 
0 32.75 
0 32.818 
0 32.886 
0 32.954 
0 33.021 
0 33.315 
0 33.371 
0 33.427 
0 33.481 
0 33.534 
0 33.588 
0 33.641 
0 33.695 
0 33.748 
0 33.799 
0 33.851 
0 33.905 
0 33.957 
0 34.01 
0 34.062 
0 34.113 
0 34.166 
0 34.218 
0 34.27 
0 34.322 
0 34.374 
0 34.582 
0 34.636 
0 34.69 
0 34.744 
0 34.798 
0 34.851 
0 34.905 
0 34.958 
0 35.012 
0 35.066 
0 35.121 
0 35.174 
0 35.23 
0 35.286 
0 35.341 
0 35.396 
0 35.452 
0 35.508 
0 35.572 
0 35.629 
0 35.686 
0 35.843 
0 35.907 
0 35.972 
0 36.07 
0 36.13 
0 36.191 
0 36.252 
0 36.312 
0 36.372 
0 36.436 
0 36.496 
0 36.556 
0 36.616 
0 36.676 
0 36.736 
0 36.797 
0 36.858 
0 36.919 
0 36.979 
0 37.041 
0 37.102 
0 37.231 
0 37.292 
0 37.355 
0 37.418 
0 37.481 
0 37.544 
0 37.606 
0 37.668 
0 37.731 
0 37.793 
0 37.854 
0 37.915 
0 37.977 
0 38.038 
0 38.099 
0 38.161 
0 38.222 
0 38.283 
0 38.347 
0 38.408 
0 38.469 
0 38.598 
0 38.661 
0 38.724 
0 38.786 
0 38.848 
0 38.911 
0 38.973 
0 39.037 
0 39.1 
0 39.162 
0 39.224 
0 39.287 
0 39.349 
0 39.411 
0 39.474 
0 39.537 
0 39.601 
0 39.664 
0 39.727 
0 39.789 
0 39.852 
0 39.976 
0 40.039 
0 40.104 
0 40.169 
0 40.232 
0 40.303 
0 40.369 
0 40.435 
0 40.5 
0 40.565 
0 40.63 
0 40.695 
0 40.76 
0 40.825 
0 40.893 
0 40.959 
0 41.026 
0 41.091 
0 41.156 
0 41.222 
0 41.287 
0 41.453 
0 41.525 
0 41.598 
0 41.71 
0 41.782 
0 41.858 
0 41.93 
0 42.002 
0 42.073 
0 42.145 
0 42.217 
0 42.289 
0 42.361 
0 42.445 
0 42.514 
0 42.587 
0 42.657 
0 42.729 
0 42.799 
0 42.87 
0 42.941 
0 43.118 
0 43.193 
0 43.268 
0 43.342 
0 43.417 
0 43.491 
0 43.565 
0 43.638 
0 43.71 
0 43.784 
0 43.858 
0 43.931 
0 44.006 
0 44.079 
0 44.154 
0 44.226 
0 44.299 
0 44.384 
0 44.455 
0 44.526 
0 44.597 
0 44.86 
0 44.944 
0 45.086 
0 45.186 
0 45.285 
0 45.386 
0 45.485 
0 45.583 
0 45.683 
0 45.781 
0 45.882 
0 45.98 
0 46.079 
0 46.179 
0 46.278 
0 46.378 
0 46.477 
0 46.576 
0 46.674 
0 46.773 
0 46.873 
0 47.275 
0 47.407 
0 47.543 
0 47.681 
0 47.817 
0 47.955 
0 48.092 
0 48.226 
0 48.411 
0 48.546 
0 48.684 
0 48.818 
0 48.957 
0 49.092 
0 49.228 
0 49.366 
0 49.501 
0 49.638 
0 49.773 
0 49.908 
0 50.094 
0 50.448 
0 50.594 
0 50.738 
0 50.884 
0 51.027 
0 51.171 
0 51.314 
0 51.459 
0 51.649 
0 51.793 
0 51.938 
0 52.082 
0 52.226 
0 52.369 
0 52.512 
0 52.654 
0 52.798 
0 52.942 
0 53.141 
0 53.281 
0 53.425 
0 53.733 
0 53.881 
0 54.031 
0 54.18 
0 54.328 
0 54.477 
0 54.625 
0 54.823 
0 54.972 
0 55.119 
0 55.269 
0 55.417 
0 55.565 
0 55.713 
0 55.861 
0 56.013 
0 56.161 
0 56.31 
0 56.514 
0 56.66 
0 56.811 
0 57.057 
0 57.208 
0 57.357 
0 57.507 
0 57.657 
0 57.807 
0 57.956 
0 58.105 
0 58.307 
0 58.457 
0 58.607 
0 58.757 
0 58.907 
0 59.056 
0 59.206 
0 59.355 
0 59.505 
0 59.652 
0 59.802 
0 60.007 
0 60.154 
0 60.38 
0 60.53 
0 60.679 
0 60.828 
0 60.982 
0 61.131 
0 61.281 
0 61.43 
0 61.633 
0 61.781 
0 61.931 
0 62.08 
0 62.23 
0 62.38 
0 62.528 
0 62.678 
0 62.827 
0 62.975 
0 63.125 
0 63.331 
0 63.48 
0 63.911 
0 64.092 
0 64.271 
0 64.502 
0 64.681 
0 64.859 
0 65.036 
0 65.216 
0 65.393 
0 65.571 
0 65.749 
0 66.018 
0 66.182 
0 66.346 
0 66.51 
0 66.672 
0 66.836 
0 67.001 
0 67.165 
0 67.329 
0 67.493 
0 67.88 
0 68.019 
0 68.155 
0 68.29 
0 68.425 
0 68.559 
0 68.697 
0 68.836 
0 68.973 
0 69.108 
0 69.296 
0 69.429 
0 69.563 
0 69.699 
0 69.835 
0 69.971 
0 70.108 
0 70.243 
0 70.38 
0 70.516 
0 70.653 
0 70.866 
0 71.004 
0 71.141 
0 71.277 
0 71.467 
0 71.605 
0 71.741 
0 71.877 
0 72.015 
0 72.161 
0 72.301 
0 72.441 
0 72.581 
0 72.722 
0 72.862 
0 73.005 
0 73.145 
0 73.286 
0 73.427 
0 73.569 
0 73.763 
0 74.011 
0 74.16 
0 74.306 
0 74.452 
0 74.599 
0 74.744 
0 74.889 
0 75.034 
0 75.192 
0 75.331 
0 75.471 
0 75.61 
0 75.749 
0 75.891 
0 76.087 
0 76.226 
0 76.366 
0 76.521 
0 76.658 
0 76.793 
0 76.931 
0 77.278 
0 77.394 
0 77.509 
0 77.625 
0 77.739 
0 77.907 
0 78.021 
0 78.135 
0 78.25 
0 78.364 
0 78.478 
0 78.593 
0 78.707 
0 78.824 
0 78.939 
0 79.054 
0 79.167 
0 79.281 
0 79.395 
0 79.51 
0 79.624 
0 80.194 
0 80.296 
0 80.396 
0 80.496 
0 80.596 
0 80.696 
0 80.795 
0 80.903 
0 81.003 
0 81.102 
0 81.202 
0 81.302 
0 81.404 
0 81.504 
0 81.603 
0 81.704 
0 81.804 
0 81.905 
0 82.008 
0 82.111 
0 82.214 
0 82.738 
0 82.848 
0 82.956 
0 83.063 
0 83.171 
0 83.278 
0 83.386 
0 83.493 
0 83.6 
0 83.706 
0 83.813 
0 83.922 
0 84.029 
0 84.135 
0 84.242 
0 84.348 
0 84.454 
0 84.561 
0 84.666 
0 84.773 
0 84.945 
0 85.516 
0 85.626 
0 85.736 
0 85.843 
0 85.952 
0 86.059 
0 86.167 
0 86.273 
0 86.38 
0 86.486 
0 86.657 
0 86.766 
0 86.873 
0 86.981 
0 87.088 
0 87.194 
0 87.302 
0 87.41 
0 87.516 
0 87.623 
0 87.733 
0 88.171 
0 88.271 
0 88.37 
0 88.468 
0 88.566 
0 88.663 
0 88.76 
0 88.858 
0 88.956 
0 89.055 
0 89.153 
0 89.251 
0 89.348 
0 89.445 
0 89.606 
0 89.702 
0 89.8 
0 89.896 
0 90.011 
0 90.103 
0 90.192 
0 90.535 
0 90.622 
0 90.707 
0 90.792 
0 90.88 
0 90.966 
0 91.053 
0 91.138 
0 91.225 
0 91.31 
0 91.396 
0 91.48 
0 91.565 
0 91.651 
0 91.735 
0 91.821 
0 91.906 
0 91.99 
0 92.078 
0 92.164 
0 92.249 
0 92.627 
0 92.717 
0 92.807 
0 92.897 
0 93.052 
0 93.153 
0 93.24 
0 93.327 
0 93.414 
0 93.501 
0 93.599 
0 93.682 
0 93.765 
0 93.848 
0 93.93 
0 94.012 
0 94.096 
0 94.181 
0 94.265 
0 94.347 
0 94.43 
0 94.798 
0 94.873 
0 94.948 
0 95.024 
0 95.099 
0 95.173 
0 95.251 
0 95.325 
0 95.4 
0 95.478 
0 95.553 
0 95.629 
0 95.704 
0 95.78 
0 95.857 
0 95.935 
0 96.013 
0 96.089 
0 96.163 
0 96.252 
0 96.329 
0 96.608 
0 96.686 
0 96.765 
0 96.842 
0 96.921 
0 97.069 
0 97.148 
0 97.225 
0 97.302 
0 97.38 
0 97.458 
0 97.536 
0 97.614 
0 97.692 
0 97.769 
0 97.85 
0 97.929 
0 98.007 
0 98.085 
0 98.163 
0 98.242 
0 98.687 
0 98.764 
0 98.841 
0 98.918 
0 98.995 
0 99.072 
0 99.149 
0 99.224 
0 99.3 
0 99.376 
0 99.464 
0 99.537 
0 99.611 
0 99.685 
0 99.761 
0 99.834 
0 99.906 
0 99.981 
0 100.055 
0 100.128 
0 100.202 
0 100.389 
0 100.463 
0 100.52 
0 100.578 
0 100.635 
0 100.692 
0 100.748 
0 100.805 
0 100.865 
0 100.923 
0 100.979 
0 101.036 
0 101.093 
0 101.152 
0 101.208 
0 101.264 
0 101.32 
0 101.379 
0 101.435 
0 101.492 
0 101.548 
0 101.834 
0 101.887 
0 101.94 
0 101.992 
0 102.045 
0 102.098 
0 102.149 
0 102.201 
0 102.253 
0 102.306 
0 102.357 
0 102.41 
0 102.463 
0 102.516 
0 102.568 
0 102.62 
0 102.673 
0 102.726 
0 102.778 
0 102.83 
0 102.883 
0 102.967 
0 103.022 
0 103.076 
0 103.13 
0 103.184 
0 103.237 
0 103.29 
0 103.342 
0 103.396 
0 103.448 
0 103.501 
0 103.555 
0 103.608 
0 103.66 
0 103.713 
0 103.766 
0 103.819 
0 103.872 
0 103.924 
0 103.976 
0 104.029 
0 104.116 
0 104.168 
0 104.225 
0 104.347 
0 104.401 
0 104.454 
0 104.508 
0 104.561 
0 104.614 
0 104.668 
0 104.725 
0 104.789 
0 104.844 
0 104.9 
0 104.955 
0 105.01 
0 105.065 
0 105.122 
0 105.177 
0 105.232 
0 105.288 
0 105.694 
0 105.746 
0 105.796 
0 105.846 
0 105.898 
0 105.951 
0 106.002 
0 106.052 
0 106.102 
0 106.153 
0 106.203 
0 106.253 
0 106.304 
0 106.354 
0 106.404 
0 106.455 
0 106.504 
0 106.568 
0 106.616 
0 106.664 
0 106.712 
0 106.93 
0 106.984 
0 107.038 
0 107.091 
0 107.158 
0 107.209 
0 107.259 
0 107.31 
0 107.363 
0 107.413 
0 107.463 
0 107.515 
0 107.565 
0 107.616 
0 107.667 
0 107.718 
0 107.769 
0 107.82 
0 107.872 
0 107.934 
0 107.985 
0 108.234 
0 108.284 
0 108.332 
0 108.381 
0 108.429 
0 108.477 
0 108.523 
0 108.568 
0 108.625 
0 108.667 
0 108.709 
0 108.751 
0 108.793 
0 108.836 
0 108.878 
0 108.921 
0 108.963 
0 109.007 
0 109.05 
0 109.093 
0 109.136 
0 109.331 
0 109.37 
0 109.423 
0 109.466 
0 109.508 
0 109.551 
0 109.596 
0 109.639 
0 109.682 
0 109.725 
0 109.768 
0 109.812 
0 109.854 
0 109.897 
0 109.94 
0 109.982 
0 110.027 
0 110.069 
0 110.111 
0 110.154 
0 110.197 
0 110.454 
0 110.506 
0 110.549 
0 110.592 
0 110.633 
0 110.678 
0 110.72 
0 110.762 
0 110.804 
0 110.847 
0 110.898 
0 110.945 
0 110.992 
0 111.038 
0 111.084 
0 111.133 
0 111.179 
0 111.225 
0 111.271 
0 111.317 
0 111.364 
0 111.519 
0 111.562 
0 111.607 
0 111.652 
0 111.698 
0 111.742 
0 111.786 
0 111.83 
0 111.873 
0 111.918 
0 111.961 
0 112.004 
0 112.045 
0 112.084 
0 112.126 
0 112.167 
0 112.208 
0 112.25 
0 112.29 
0 112.331 
0 112.371 
0 112.535 
0 112.58 
0 112.626 
0 112.674 
0 112.72 
0 112.766 
0 112.812 
0 112.857 
0 112.903 
0 112.949 
0 112.995 
0 113.04 
0 113.085 
0 113.133 
0 113.178 
0 113.225 
0 113.271 
0 113.317 
0 113.363 
0 113.409 
0 113.455 
0 113.59 
0 113.637 
0 113.689 
0 113.736 
0 113.784 
0 113.832 
0 113.88 
0 113.927 
0 113.974 
0 114.033 
0 114.085 
0 114.136 
0 114.191 
0 114.242 
0 114.294 
0 114.346 
0 114.398 
0 114.45 
0 114.502 
0 114.553 
0 114.606 
0 114.871 
0 114.943 
0 115.012 
0 115.081 
0 115.148 
0 115.217 
0 115.289 
0 115.365 
0 115.441 
0 115.515 
0 115.59 
0 115.666 
0 115.74 
0 115.814 
0 115.889 
0 115.966 
0 116.04 
0 116.115 
0 116.189 
0 116.263 
0 116.336 
0 116.593 
0 116.679 
0 116.845 
0 116.929 
0 117.012 
0 117.096 
0 117.178 
0 117.262 
0 117.345 
0 117.427 
0 117.512 
0 117.595 
0 117.678 
0 117.76 
0 117.844 
0 117.926 
0 118.008 
0 118.091 
0 118.173 
0 118.255 
0 118.339 
0 118.478 
0 118.577 
0 118.667 
0 118.756 
0 118.845 
0 118.933 
0 119.023 
0 119.113 
0 119.203 
0 119.294 
0 119.383 
0 119.473 
0 119.562 
0 119.651 
0 119.741 
0 119.832 
0 119.921 
0 120.01 
0 120.098 
0 120.189 
0 120.279 
0 120.422 
0 120.513 
0 120.603 
0 120.693 
0 120.783 
0 120.876 
0 120.969 
0 121.062 
0 121.156 
0 121.246 
0 121.337 
0 121.427 
0 121.517 
0 121.608 
0 121.699 
0 121.789 
0 121.877 
0 121.968 
0 122.06 
0 122.151 
0 122.24 
0 122.46 
0 122.555 
0 122.65 
0 122.743 
0 122.836 
0 122.929 
0 123.023 
0 123.118 
0 123.211 
0 123.304 
0 123.483 
0 123.578 
0 123.67 
0 123.762 
0 123.853 
0 123.944 
0 124.036 
0 124.13 
0 124.222 
0 124.314 
0 124.407 
0 124.584 
0 124.678 
0 124.773 
0 124.867 
0 124.962 
0 125.072 
0 125.165 
0 125.257 
0 125.348 
0 125.438 
0 125.529 
0 125.621 
0 125.712 
0 125.804 
0 125.903 
0 125.996 
0 126.09 
0 126.181 
0 126.273 
0 126.365 
0 126.456 
0 126.725 
0 126.828 
0 126.931 
0 127.033 
0 127.135 
0 127.237 
0 127.339 
0 127.44 
0 127.542 
0 127.644 
0 127.749 
0 127.85 
0 127.952 
0 128.054 
0 128.156 
0 128.26 
0 128.362 
0 128.462 
0 128.564 
0 128.666 
0 128.767 
0 129.112 
0 129.227 
0 129.343 
0 129.457 
0 129.575 
0 129.691 
0 129.806 
0 129.922 
0 130.038 
0 130.154 
0 130.271 
0 130.386 
0 130.503 
0 130.619 
0 130.736 
0 130.852 
0 130.972 
0 131.088 
0 131.204 
0 131.32 
0 131.437 
0 131.902 
0 132.035 
0 132.166 
0 132.299 
0 132.429 
0 132.559 
0 132.689 
0 132.819 
0 132.949 
0 133.079 
0 133.209 
0 133.338 
0 133.468 
0 133.601 
0 133.731 
0 133.953 
0 134.082 
0 134.211 
0 134.34 
0 134.469 
0 134.598 
0 135.386 
0 135.558 
0 135.729 
0 135.9 
0 136.069 
0 136.238 
0 136.407 
0 136.575 
0 136.744 
0 137.012 
0 137.181 
0 137.35 
0 137.521 
0 137.688 
0 137.855 
0 138.024 
0 138.191 
0 138.357 
0 138.524 
0 138.691 
0 138.859 
0 139.482 
0 139.673 
0 139.858 
0 140.043 
0 140.225 
0 140.407 
0 140.59 
0 140.872 
0 141.058 
0 141.243 
0 141.429 
0 141.617 
0 141.803 
0 141.987 
0 142.171 
0 142.355 
0 142.538 
0 142.722 
0 142.93 
0 143.108 
0 143.287 
0 143.768 
0 143.935 
0 144.101 
0 144.266 
0 144.431 
0 144.595 
0 144.758 
0 145.024 
0 145.189 
0 145.353 
0 145.519 
0 145.683 
0 145.848 
0 146.008 
0 146.17 
0 146.33 
0 146.489 
0 146.647 
0 146.806 
0 146.966 
0 147.127 
0 147.499 
0 147.658 
0 147.816 
0 147.973 
0 148.13 
0 148.288 
0 148.445 
0 148.603 
0 148.76 
0 148.92 
0 149.179 
0 149.355 
0 149.51 
0 149.665 
0 149.821 
0 149.975 
0 150.131 
0 150.286 
0 150.441 
0 150.599 
0 150.754 
0 151.316 
0 151.46 
0 151.603 
0 151.745 
0 151.886 
0 152.053 
0 152.194 
0 152.333 
0 152.477 
0 152.616 
0 152.757 
0 152.895 
0 153.139 
0 153.279 
0 153.418 
0 153.577 
0 153.712 
0 153.848 
0 153.984 
0 154.12 
0 154.255 
0 154.713 
0 154.843 
0 154.972 
0 155.101 
0 155.228 
0 155.356 
0 155.483 
0 155.614 
0 155.741 
0 155.871 
0 155.998 
0 156.125 
0 156.253 
0 156.381 
0 156.507 
0 156.634 
0 156.762 
0 156.891 
0 157.018 
0 157.164 
0 157.286 
0 157.698 
0 157.817 
0 157.936 
0 158.055 
0 158.173 
0 158.291 
0 158.412 
0 158.529 
0 158.648 
0 158.767 
0 158.885 
0 159.003 
0 159.121 
0 159.24 
0 159.358 
0 159.477 
0 159.597 
0 159.716 
0 159.834 
0 159.953 
0 160.072 
0 160.336 
0 160.464 
0 160.585 
0 160.708 
0 160.83 
0 160.958 
0 161.08 
0 161.203 
0 161.324 
0 161.446 
0 161.568 
0 161.69 
0 161.811 
0 161.934 
0 162.055 
0 162.178 
0 162.299 
0 162.42 
0 162.542 
0 162.663 
0 162.785 
0 163.026 
0 163.152 
0 163.276 
0 163.397 
0 163.521 
0 163.643 
0 163.765 
0 163.886 
0 164.007 
0 164.127 
0 164.248 
0 164.367 
0 164.488 
0 164.608 
0 164.731 
0 164.85 
0 164.97 
0 165.09 
0 165.209 
0 165.329 
0 165.449 
0 165.817 
0 165.941 
0 166.064 
0 166.187 
0 166.308 
0 166.431 
0 166.551 
0 166.672 
0 166.793 
0 166.914 
0 167.036 
0 167.158 
0 167.28 
0 167.403 
0 167.526 
0 167.648 
0 167.769 
0 167.892 
0 168.013 
0 168.135 
0 168.257 
0 168.486 
0 168.611 
0 168.737 
0 168.862 
0 168.987 
0 169.111 
0 169.234 
0 169.359 
0 169.484 
0 169.627 
0 169.75 
0 169.873 
0 169.998 
0 170.12 
0 170.243 
0 170.365 
0 170.488 
0 170.61 
0 170.733 
0 170.857 
0 170.982 
0 171.414 
0 171.54 
0 171.663 
0 171.787 
0 171.91 
0 172.034 
0 172.157 
0 172.281 
0 172.405 
0 172.529 
0 172.653 
0 172.778 
0 172.902 
0 173.026 
0 173.149 
0 173.273 
0 173.399 
0 173.526 
0 173.651 
0 173.776 
0 173.899 
0 174.305 
0 174.432 
0 174.579 
0 174.698 
0 174.818 
0 174.937 
0 175.056 
0 175.188 
0 175.307 
0 175.425 
0 175.545 
0 175.663 
0 175.782 
0 175.904 
0 176.024 
0 176.143 
0 176.261 
0 176.401 
0 176.519 
0 176.637 
0 176.758 
0 177.293 
0 177.404 
0 177.517 
0 177.629 
0 177.74 
0 177.851 
0 177.983 
0 178.089 
0 178.196 
0 178.304 
0 178.412 
0 178.518 
0 178.624 
0 178.73 
0 178.836 
0 178.943 
0 179.05 
0 179.156 
0 179.263 
0 179.371 
0 179.478 
0 179.771 
0 179.868 
0 179.965 
0 180.056 
0 180.147 
0 180.24 
0 180.332 
0 180.422 
0 180.516 
0 180.608 
0 180.7 
0 180.792 
0 180.886 
0 180.98 
0 181.072 
0 181.164 
0 181.256 
0 181.349 
0 181.444 
0 181.535 
0 181.643 
0 181.896 
0 181.974 
0 182.051 
0 182.129 
0 182.205 
0 182.283 
0 182.359 
0 182.437 
0 182.514 
0 182.591 
0 182.667 
0 182.745 
0 182.823 
0 182.899 
0 182.976 
0 183.053 
0 183.129 
0 183.207 
0 183.285 
0 183.362 
0 183.439 
0 183.561 
0 183.638 
0 183.717 
0 183.795 
0 183.873 
0 183.951 
0 184.031 
0 184.108 
0 184.186 
0 184.264 
0 184.341 
0 184.419 
0 184.497 
0 184.575 
0 184.653 
0 184.731 
0 184.81 
0 184.888 
0 184.966 
0 185.043 
0 185.121 
0 185.237 
0 185.315 
0 185.395 
0 185.473 
0 185.551 
0 185.632 
0 185.711 
0 185.789 
0 185.87 
0 186.066 
0 186.145 
0 186.225 
0 186.304 
0 186.383 
0 186.461 
0 186.543 
0 186.623 
0 186.702 
0 186.781 
0 186.86 
0 186.938 
0 187.31 
0 187.397 
0 187.483 
0 187.569 
0 187.656 
0 187.742 
0 187.827 
0 187.912 
0 187.998 
0 188.083 
0 188.185 
0 188.269 
0 188.352 
0 188.436 
0 188.521 
0 188.605 
0 188.688 
0 188.771 
0 188.855 
0 188.939 
0 189.022 
0 189.269 
0 189.36 
0 189.45 
0 189.541 
0 189.63 
0 189.718 
0 189.808 
0 189.895 
0 189.984 
0 190.073 
0 190.162 
0 190.25 
0 190.339 
0 190.429 
0 190.518 
0 190.606 
0 190.695 
0 190.784 
0 190.876 
0 190.966 
0 191.055 
0 191.213 
0 191.306 
0 191.401 
0 191.493 
0 191.583 
0 191.675 
0 191.766 
0 191.859 
0 191.949 
0 192.041 
0 192.133 
0 192.225 
0 192.318 
0 192.41 
0 192.502 
0 192.593 
0 192.684 
0 192.781 
0 192.872 
0 192.98 
0 193.072 
0 193.388 
0 193.462 
0 193.535 
0 193.609 
0 193.681 
0 193.753 
0 193.826 
0 194.024 
0 194.095 
0 194.167 
0 194.239 
0 194.312 
0 194.384 
0 194.478 
0 194.548 
0 194.618 
0 194.688 
0 194.758 
0 194.829 
0 194.899 
0 194.97 
0 195.19 
0 195.265 
0 195.339 
0 195.413 
0 195.486 
0 195.561 
0 195.635 
0 195.71 
0 195.784 
0 195.861 
0 195.939 
0 196.014 
0 196.107 
0 196.191 
0 196.272 
0 196.354 
0 196.437 
0 196.518 
0 196.6 
0 196.683 
0 196.767 
0 197.153 
0 197.248 
0 197.343 
0 197.437 
0 197.532 
0 197.626 
0 197.72 
0 197.814 
0 197.908 
0 198.004 
0 198.097 
0 198.191 
0 198.285 
0 198.379 
0 198.472 
0 198.566 
0 198.66 
0 198.754 
0 198.847 
0 198.944 
0 199.038 
0 199.383 
0 199.472 
0 199.561 
0 199.648 
0 199.735 
0 199.823 
0 199.91 
0 199.998 
0 200.086 
0 200.174 
0 200.261 
0 200.48 
0 200.566 
0 200.653 
0 200.739 
0 200.826 
0 200.914 
0 201.001 
0 201.091 
0 201.193 
0 201.281 
0 201.902 
0 202.014 
0 202.123 
0 202.233 
0 202.341 
0 202.45 
0 202.558 
0 202.67 
0 202.779 
0 202.888 
0 202.996 
0 203.105 
0 203.214 
0 203.323 
0 203.457 
0 203.556 
0 203.657 
0 203.76 
0 203.861 
0 203.961 
0 204.062 
0 204.352 
0 204.412 
0 204.473 
0 204.534 
0 204.594 
0 204.655 
0 204.716 
0 204.776 
0 204.836 
0 204.895 
0 204.955 
0 205.015 
0 205.075 
0 205.134 
0 205.194 
0 205.254 
0 205.316 
0 205.376 
0 205.436 
0 205.497 
0 205.557 
0 205.737 
0 205.801 
0 205.871 
0 205.938 
0 206.005 
0 206.074 
0 206.161 
0 206.233 
0 206.305 
0 206.377 
0 206.449 
0 206.521 
0 206.592 
0 206.663 
0 206.735 
0 206.809 
0 206.88 
0 206.952 
0 207.024 
0 207.098 
0 207.169 
0 207.318 
0 207.391 
