ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 21.543 ENTER 0.548 0.595 -0.102 1.234 -0.102 1.234
4 38.57 EXIT 0.575 0.55 -0.102 1.234 -0.102 1.234
4 39.189 ENTER 0.549 0.593 -0.102 1.234 -0.102 1.234
4 39.74 EXIT 0.582 0.547 -0.102 1.234 -0.102 1.234
