ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 10.264 ENTER 1.18 1.091 -0.203 2.469 -0.203 2.469
2 53.17 EXIT 1.05 1.212 -0.203 2.469 -0.203 2.469
2 54.46 ENTER 1.049 1.219 -0.203 2.469 -0.203 2.469
2 57.144 EXIT 1.234 1.03 -0.203 2.469 -0.203 2.469
2 60.362 ENTER 1.09 1.177 -0.203 2.469 -0.203 2.469
