ID TIME 
0 5.863 0 0 0 0 0 0
0 5.89 0 0 0 0 0 0
0 5.918 0 0 0 0 0 0
0 6.057 0 0 0 0 0 0
0 6.087 0 0 0 0 0 0
0 6.118 0 0 0 0 0 0
0 6.148 0 0 0 0 0 0
0 6.178 0 0 0 0 0 0
0 6.209 0 0 0 0 0 0
0 6.239 0 0 0 0 0 0
0 6.27 0 0 0 0 0 0
0 6.301 0 0 0 0 0 0
0 6.331 0 0 0 0 0 0
0 6.362 0 0 0 0 0 0
0 6.393 0 0 0 0 0 0
0 6.424 0 0 0 0 0 0
0 6.454 0 0 0 0 0 0
0 6.485 0 0 0 0 0 0
0 6.515 0 0 0 0 0 0
0 6.547 0 0 0 0 0 0
0 6.576 0 0 0 0 0 0
0 6.609 0 0 0 0 0 0
0 6.64 0 0 0 0 0 0
0 6.674 0 0 0 0 0 0
0 6.788 0 0 0 0 0 0
0 6.819 0 0 0 0 0 0
0 6.853 0 0 0 0 0 0
0 6.886 0 0 0 0 0 0
0 6.92 0 0 0 0 0 0
0 6.954 0 0 8 0 8 8
0 6.989 0 0 8 0 8 8
0 7.023 0 0 8 0 8 8
0 7.057 0 0 8 0 8 8
0 7.091 0 0 8 0 8 8
0 7.125 0 0 8 0 8 8
0 7.159 0 0 8 0 8 8
0 7.194 0 0 8 0 8 8
0 7.228 0 0 8 0 8 8
0 7.262 0 0 8 0 8 8
0 7.296 0 0 8 0 8 8
0 7.331 0 0 8 0 8 8
0 7.365 0 0 8 0 8 8
0 7.403 0 0 8 0 8 8
0 7.438 0 0 8 0 8 8
0 7.474 0 0 16 0 16 16
0 7.569 0 0 16 0 16 16
0 7.608 0 0 16 0 16 16
0 7.65 0 0 16 0 16 16
0 7.692 0 0 16 0 16 16
0 7.735 0 0 16 0 16 16
0 7.777 0 0 16 0 16 16
0 7.819 0 0 16 0 16 16
0 7.867 0 0 16 0 16 16
0 7.91 0 0 16 0 16 16
0 7.952 0 0 16 0 16 16
0 7.992 0 0 16 0 16 16
0 8.033 0 0 16 0 16 16
0 8.073 0 0 16 0 16 16
0 8.114 0 0 16 0 16 16
0 8.154 0 0 16 0 16 16
0 8.195 0 0 16 0 16 16
0 8.235 0 0 16 0 16 16
0 8.275 0 0 16 0 16 16
0 8.315 0 0 16 0 16 16
0 8.356 0 0 16 0 16 16
0 8.396 0 0 16 0 16 16
0 8.554 0 0 16 0 16 16
0 8.589 0 0 16 0 16 16
0 8.625 0 0 16 0 16 16
0 8.662 0 0 16 0 16 16
0 8.7 0 0 16 0 16 16
0 8.736 0 0 16 0 16 16
0 8.773 0 0 16 0 16 16
0 8.81 0 0 16 0 16 16
0 8.847 0 0 16 0 16 16
0 8.883 0 0 16 0 16 16
0 8.92 0 0 16 0 16 16
0 8.957 0 0 16 0 16 16
0 8.994 0 0 16 0 16 16
0 9.03 0 0 16 0 16 16
0 9.067 0 0 16 0 16 16
0 9.104 0 0 16 0 16 16
0 9.14 0 0 16 0 16 16
0 9.181 0 0 16 0 16 16
0 9.218 0 0 24 0 24 24
0 9.255 0 0 24 0 24 24
0 9.292 0 0 24 0 24 24
0 9.516 0 0 24 0 24 24
0 9.552 0 0 24 0 24 24
0 9.587 0 0 24 0 24 24
0 9.622 0 0 24 0 24 24
0 9.658 0 0 24 0 24 24
0 9.694 0 0 24 0 24 24
0 9.73 0 0 24 0 24 24
0 9.765 0 0 32 0 32 32
0 9.802 0 0 32 0 32 32
0 9.837 0 0 32 0 32 32
0 9.873 0 0 40 0 40 40
0 9.909 0 0 40 0 40 40
0 9.946 0 0 40 0 40 40
0 9.981 0 0 40 0 40 40
0 10.017 0 0 40 0 40 40
0 10.053 0 0 40 0 40 40
0 10.089 0 0 40 0 40 40
0 10.125 0 0 40 0 40 40
0 10.161 0 0 40 0 40 40
0 10.197 0 0 40 0 40 40
0 10.232 0 0 40 0 40 40
0 10.358 0 0 40 0 40 40
0 10.396 0 0 40 0 40 40
0 10.434 0 0 40 0 40 40
0 10.471 0 0 40 0 40 40
0 10.514 0 0 40 0 40 40
0 10.557 0 0 40 0 40 40
0 10.598 0 0 40 0 40 40
0 10.634 0 0 40 0 40 40
0 10.676 0 0 48 0 48 48
0 10.718 0 0 48 0 48 48
0 10.761 0 0 48 0 48 48
0 10.804 0 0 48 0 48 48
0 10.846 0 0 48 0 48 48
0 10.888 0 0 48 0 48 48
0 10.93 0 0 48 0 48 48
0 10.972 0 0 48 0 48 48
0 11.013 0 0 48 0 48 48
0 11.056 0 0 56 0 56 56
0 11.098 0 0 56 0 56 56
0 11.14 0 0 56 0 56 56
