ID TIME EVENT X Y XMIN XMAX YMIN YMAX
12 666.435 ENTER 0.92 1.054 -0.175 2.138 -0.175 2.138
12 671.055 EXIT 0.904 1.057 -0.175 2.138 -0.175 2.138
12 682.648 ENTER 0.934 1.03 -0.175 2.138 -0.175 2.138
