ID TIME n private balances
10 1787165900.255 0 {} {}
10 1787165900.255 0 None {}
10 1787165900.255 1 None {'4': 0}
10 1787165900.255 2 None {'4': 0, '5': 0}
10 1787165900.255 3 None {'4': 0, '5': 0, '7': 0}
10 1787165900.255 4 None {'4': 0, '5': 0, '7': 0, '2': 0}
10 1787165900.255 5 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0}
10 1787165900.255 6 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 7 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 8 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 9 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 10 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 11 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
10 1787165900.256 12 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
10 1787165900.256 13 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
10 1787165900.256 14 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
10 1787165900.256 15 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0}
10 1787165900.256 16 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0}
10 1787165900.256 17 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
10 1787165900.256 18 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
10 1787165900.256 19 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
10 1787165900.256 20 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
10 1787165900.256 21 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
10 1787165900.256 22 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
10 1787165900.256 23 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
10 1787165900.256 24 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
10 1787165900.256 25 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
10 1787165900.256 26 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
10 1787165900.256 27 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
10 1787165900.256 28 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
10 1787165900.256 29 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
10 1787165900.256 30 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
