ID TIME 
0 2.74 0 0 0 0 0 0
0 2.769 0 0 0 0 0 0
0 2.809 0 0 0 0 0 0
0 2.847 0 0 0 0 0 0
0 2.878 0 0 0 0 0 0
0 2.917 0 0 0 0 0 0
0 2.952 0 0 0 0 0 0
0 2.991 0 0 0 0 0 0
0 3.019 0 0 0 0 0 0
0 3.059 0 0 0 0 0 0
0 3.1 0 0 0 0 0 0
0 3.134 0 0 0 0 0 0
0 3.172 0 0 0 0 0 0
0 3.201 0 0 0 0 0 0
0 3.241 0 0 0 0 0 0
0 3.389 0 0 0 0 0 0
0 3.429 0 0 0 0 0 0
0 3.458 0 0 0 0 0 0
0 3.497 0 0 0 0 0 0
0 3.537 0 0 0 0 0 0
0 3.575 0 0 0 0 0 0
0 3.605 0 0 0 0 0 0
0 3.643 0 0 0 0 0 0
0 3.678 0 0 0 0 0 0
0 3.713 0 0 0 0 0 0
0 3.753 0 0 0 0 0 0
0 3.788 0 0 0 0 0 0
0 3.823 0 0 0 0 0 0
0 3.858 0 0 0 0 0 0
0 3.897 0 0 0 0 0 0
0 3.934 0 0 0 0 0 0
0 3.963 0 0 0 0 0 0
0 3.998 0 0 0 0 0 0
0 4.035 0 0 0 0 0 0
0 4.075 0 0 0 0 0 0
0 4.113 0 0 0 0 0 0
0 4.247 0 0 0 0 0 0
0 4.275 0 0 0 0 0 0
0 4.314 0 0 0 0 0 0
0 4.354 0 0 0 0 0 0
0 4.383 0 0 0 0 0 0
0 4.422 0 0 0 0 0 0
0 4.462 0 0 0 0 0 0
0 4.496 0 0 0 0 0 0
0 4.532 0 0 0 0 0 0
0 4.572 0 0 0 0 0 0
0 4.611 0 0 0 0 0 0
0 4.646 0 0 0 0 0 0
0 4.681 0 0 0 0 0 0
0 4.722 0 0 0 0 0 0
0 4.764 0 0 0 0 0 0
0 4.794 0 0 0 0 0 0
0 4.829 0 0 0 0 0 0
0 4.869 0 0 0 0 0 0
0 4.909 0 0 0 0 0 0
0 4.944 0 0 0 0 0 0
0 4.985 0 0 0 0 0 0
0 5.099 0 0 0 0 0 0
0 5.127 0 0 0 0 0 0
0 5.167 0 0 0 0 0 0
0 5.207 0 0 0 0 0 0
0 5.242 0 0 0 0 0 0
0 5.283 0 0 0 0 0 0
0 5.323 0 0 0 0 0 0
0 5.358 0 0 0 0 0 0
0 5.388 0 0 0 0 0 0
0 5.427 0 0 0 0 0 0
0 5.462 0 0 0 0 0 0
0 5.503 0 0 0 0 0 0
0 5.544 0 0 0 0 0 0
0 5.584 0 0 0 0 0 0
0 5.621 0 0 0 0 0 0
0 5.661 0 0 0 0 0 0
0 5.702 0 0 0 0 0 0
0 5.719 0 0 0 0 0 0
0 5.736 0 0 0 0 0 0
0 5.755 0 0 0 0 0 0
0 5.775 0 0 0 0 0 0
0 5.888 0 0 0 0 0 0
0 5.908 0 0 0 0 0 0
0 5.933 0 0 0 0 0 0
0 5.953 0 0 0 0 0 0
0 5.973 0 0 0 0 0 0
0 5.994 0 0 0 0 0 0
0 6.015 0 0 0 0 0 0
0 6.036 0 0 0 0 0 0
0 6.056 0 0 0 0 0 0
0 6.076 0 0 0 0 0 0
0 6.096 0 0 0 0 0 0
0 6.117 0 0 0 0 0 0
0 6.137 0 0 0 0 0 0
0 6.158 0 0 0 0 0 0
0 6.178 0 0 0 0 0 0
0 6.21 0 0 0 0 0 0
0 6.241 0 0 0 0 0 0
0 6.277 0 0 0 0 0 0
0 6.298 0 0 0 0 0 0
0 6.325 0 0 0 0 0 0
0 6.347 0 0 0 0 0 0
0 6.455 0 0 0 0 0 0
0 6.48 0 0 0 0 0 0
0 6.511 0 0 0 0 0 0
0 6.55 0 0 0 0 0 0
0 6.591 0 0 0 0 0 0
0 6.633 0 0 0 0 0 0
0 6.674 0 0 0 0 0 0
0 6.705 0 0 0 0 0 0
0 6.736 0 0 0 0 0 0
0 6.773 0 0 0 0 0 0
0 6.817 0 0 0 0 0 0
0 6.855 0 0 0 0 0 0
0 6.878 0 0 0 0 0 0
0 6.908 0 0 0 0 0 0
0 6.949 0 0 0 0 0 0
0 6.987 0 0 0 0 0 0
0 7.031 0 0 0 0 0 0
0 7.073 0 0 0 0 0 0
0 7.104 0 0 0 0 0 0
0 7.143 0 0 0 0 0 0
0 7.187 0 0 0 0 0 0
0 7.279 0 0 0 0 0 0
0 7.313 0 0 0 0 0 0
0 7.345 0 0 0 0 0 0
0 7.389 0 0 0 0 0 0
0 7.432 0 0 0 0 0 0
0 7.463 0 0 0 0 0 0
0 7.494 0 0 0 0 0 0
0 7.537 0 0 0 0 0 0
0 7.57 0 0 0 0 0 0
0 7.609 0 0 0 0 0 0
0 7.653 0 0 0 0 0 0
0 7.684 0 0 0 0 0 0
0 7.722 0 0 0 0 0 0
0 7.766 0 0 0 0 0 0
0 7.805 0 0 0 0 0 0
0 7.843 0 0 0 0 0 0
0 7.884 0 0 0 0 0 0
0 7.915 0 0 0 0 0 0
0 7.949 0 0 0 0 0 0
0 7.988 0 0 0 0 0 0
0 8.033 0 0 0 0 0 0
0 8.118 0 0 0 0 0 0
0 8.151 0 0 0 0 0 0
0 8.189 0 0 0 0 0 0
0 8.229 0 0 0 0 0 0
0 8.268 0 0 0 0 0 0
0 8.3 0 0 0 0 0 0
0 8.341 0 0 0 0 0 0
0 8.372 0 0 0 0 0 0
0 8.413 0 0 0 0 0 0
0 8.453 0 0 0 0 0 0
0 8.484 0 0 0 0 0 0
0 8.525 0 0 0 0 0 0
0 8.564 0 0 0 0 0 0
0 8.602 0 0 0 0 0 0
0 8.642 0 0 0 0 0 0
0 8.673 0 0 0 0 0 0
0 8.715 0 0 0 0 0 0
0 8.753 0 0 0 0 0 0
0 8.785 0 0 0 0 0 0
0 8.827 0 0 0 0 0 0
0 8.869 0 0 0 0 0 0
0 8.959 0 0 0 0 0 0
0 9.005 0 0 0 0 0 0
0 9.036 0 0 0 0 0 0
0 9.077 0 0 0 0 0 0
0 9.115 0 0 0 0 0 0
0 9.153 0 0 0 0 0 0
0 9.193 0 0 0 0 0 0
0 9.231 0 0 0 0 0 0
0 9.271 0 0 0 0 0 0
0 9.303 0 0 0 0 0 0
0 9.344 0 0 0 0 0 0
0 9.384 0 0 0 0 0 0
0 9.416 0 0 0 0 0 0
0 9.457 0 0 0 0 0 0
0 9.489 0 0 0 0 0 0
0 9.531 0 0 0 0 0 0
0 9.571 0 0 0 0 0 0
0 9.604 0 0 0 0 0 0
0 9.646 0 0 0 0 0 0
0 9.686 0 0 0 0 0 0
0 9.719 0 0 0 0 0 0
0 9.825 0 0 0 0 0 0
0 9.867 0 0 0 0 0 0
0 9.899 0 0 0 0 0 0
0 9.941 0 0 0 0 0 0
0 9.973 0 0 0 0 0 0
0 10.018 0 0 0 0 0 0
0 10.051 0 0 0 0 0 0
0 10.092 0 0 0 0 0 0
0 10.133 0 0 0 0 0 0
0 10.171 0 0 0 0 0 0
0 10.203 0 0 0 0 0 0
0 10.245 0 0 0 0 0 0
0 10.276 0 0 0 0 0 0
0 10.318 0 0 0 0 0 0
0 10.349 0 0 0 0 0 0
0 10.389 0 0 0 0 0 0
0 10.421 0 0 0 0 0 0
0 10.466 0 0 0 0 0 0
0 10.503 0 0 0 0 0 0
0 10.544 0 0 0 0 0 0
0 10.582 0 0 0 0 0 0
0 10.698 0 0 0 0 0 0
0 10.743 0 0 0 0 0 0
0 10.78 0 0 0 0 0 0
0 10.813 0 0 0 0 0 0
0 10.855 0 0 8 0 8 8
0 10.889 0 0 8 0 8 8
0 10.929 0 0 8 0 8 8
0 10.96 0 0 8 0 8 8
0 11.003 0 0 8 0 8 8
0 11.041 0 0 8 0 8 8
0 11.082 0 0 8 0 8 8
0 11.122 0 0 8 0 8 8
0 11.154 0 0 8 0 8 8
0 11.194 0 0 8 0 8 8
0 11.237 0 0 8 0 8 8
0 11.271 0 0 8 0 8 8
0 11.308 0 0 8 0 8 8
0 11.333 0 0 8 0 8 8
0 11.364 0 0 8 0 8 8
0 11.403 0 0 8 0 8 8
0 11.445 0 0 8 0 8 8
0 11.543 0 0 8 0 8 8
0 11.589 0 0 8 0 8 8
0 11.628 0 0 8 0 8 8
0 11.66 0 0 8 0 8 8
0 11.703 0 0 16 0 16 16
0 11.739 0 0 16 0 16 16
0 11.781 0 0 16 0 16 16
0 11.821 0 0 16 0 16 16
0 11.854 0 0 16 0 16 16
0 11.896 0 0 16 0 16 16
0 11.928 0 0 16 0 16 16
0 11.971 0 0 16 0 16 16
0 12.003 0 0 16 0 16 16
0 12.043 0 0 16 0 16 16
0 12.082 0 0 16 0 16 16
0 12.114 0 0 16 0 16 16
0 12.155 0 0 16 0 16 16
0 12.194 0 0 16 0 16 16
0 12.228 0 0 16 0 16 16
0 12.27 0 0 16 0 16 16
0 12.304 0 0 16 0 16 16
0 12.418 0 0 16 0 16 16
0 12.459 0 0 16 0 16 16
0 12.499 0 0 16 0 16 16
0 12.533 0 0 16 0 16 16
0 12.573 0 0 16 0 16 16
0 12.615 0 0 16 0 16 16
0 12.648 0 0 16 0 16 16
0 12.681 0 0 16 0 16 16
0 12.722 0 0 16 0 16 16
0 12.764 0 0 16 0 16 16
0 12.797 0 0 16 0 16 16
0 12.837 0 0 16 0 16 16
0 12.876 0 0 16 0 16 16
0 12.909 0 0 16 0 16 16
0 12.956 0 0 16 0 16 16
0 12.989 0 0 16 0 16 16
0 13.028 0 0 16 0 16 16
0 13.068 0 0 16 0 16 16
0 13.109 0 0 16 0 16 16
0 13.141 0 0 16 0 16 16
0 13.178 0 0 16 0 16 16
0 13.304 0 0 16 0 16 16
0 13.347 0 0 16 0 16 16
0 13.381 0 0 24 0 24 24
0 13.424 0 0 24 0 24 24
0 13.456 0 0 24 0 24 24
0 13.499 0 0 24 0 24 24
0 13.534 0 0 24 0 24 24
0 13.576 0 0 24 0 24 24
0 13.615 0 0 24 0 24 24
0 13.654 0 0 24 0 24 24
0 13.686 0 0 24 0 24 24
0 13.726 0 0 24 0 24 24
0 13.772 0 0 32 0 32 32
0 13.811 0 0 32 0 32 32
0 13.85 0 0 32 0 32 32
0 13.882 0 0 32 0 32 32
0 13.923 0 0 32 0 32 32
0 13.965 0 0 32 0 32 32
0 13.997 0 0 40 0 40 40
0 14.039 0 0 40 0 40 40
0 14.071 0 0 40 0 40 40
0 14.203 0 0 40 0 40 40
0 14.243 0 0 40 0 40 40
0 14.285 0 0 40 0 40 40
0 14.318 0 0 40 0 40 40
0 14.361 0 0 40 0 40 40
0 14.393 0 0 40 0 40 40
0 14.433 0 0 40 0 40 40
0 14.471 0 0 40 0 40 40
0 14.504 0 0 40 0 40 40
0 14.544 0 0 40 0 40 40
0 14.583 0 0 40 0 40 40
0 14.616 0 0 40 0 40 40
0 14.658 0 0 48 0 48 48
0 14.691 0 0 48 0 48 48
0 14.73 0 0 48 0 48 48
0 14.763 0 0 48 0 48 48
0 14.802 0 0 48 0 48 48
0 14.84 0 0 48 0 48 48
0 14.873 0 0 48 0 48 48
0 14.906 0 0 48 0 48 48
0 14.946 0 0 48 0 48 48
0 15.077 0 0 48 0 48 48
0 15.112 0 0 48 0 48 48
0 15.152 0 0 48 0 48 48
0 15.191 0 0 48 0 48 48
0 15.23 0 0 48 0 48 48
0 15.263 0 0 48 0 48 48
0 15.295 0 0 48 0 48 48
0 15.335 0 0 48 0 48 48
0 15.374 0 0 48 0 48 48
0 15.412 0 0 48 0 48 48
0 15.452 0 0 48 0 48 48
0 15.489 0 0 48 0 48 48
0 15.521 0 0 48 0 48 48
0 15.561 0 0 48 0 48 48
0 15.599 0 0 48 0 48 48
0 15.637 0 0 48 0 48 48
0 15.67 0 0 48 0 48 48
0 15.71 0 0 48 0 48 48
0 15.748 0 0 48 0 48 48
0 15.786 0 0 48 0 48 48
0 15.819 0 0 48 0 48 48
0 15.995 0 0 48 0 48 48
0 16.028 0 0 48 0 48 48
0 16.068 0 0 48 0 48 48
0 16.101 0 0 56 0 56 56
0 16.141 0 0 56 0 56 56
0 16.179 0 0 56 0 56 56
0 16.211 0 0 56 0 56 56
0 16.249 0 0 56 0 56 56
0 16.288 0 0 56 0 56 56
0 16.313 0 0 64 0 64 64
0 16.345 0 0 64 0 64 64
0 16.385 0 0 64 0 64 64
0 16.418 0 0 64 0 64 64
0 16.451 0 0 64 0 64 64
0 16.484 0 0 64 0 64 64
0 16.516 0 0 64 0 64 64
0 16.561 0 0 64 0 64 64
0 16.594 0 0 64 0 64 64
0 16.634 0 0 64 0 64 64
0 16.667 0 0 64 0 64 64
0 16.703 0 0 64 0 64 64
0 16.848 0 0 64 0 64 64
0 16.88 0 0 64 0 64 64
0 16.923 0 0 64 0 64 64
0 16.963 0 0 64 0 64 64
0 16.996 0 0 64 0 64 64
0 17.029 0 0 64 0 64 64
0 17.062 0 0 64 0 64 64
0 17.095 0 0 64 0 64 64
0 17.128 0 0 64 0 64 64
0 17.16 0 0 64 0 64 64
0 17.201 0 0 72 0 72 72
0 17.245 0 0 72 0 72 72
0 17.277 0 0 72 0 72 72
0 17.319 0 0 72 0 72 72
0 17.352 0 0 72 0 72 72
0 17.391 0 0 72 0 72 72
0 17.432 0 0 72 0 72 72
0 17.464 0 0 72 0 72 72
0 17.504 0 0 72 0 72 72
0 17.542 0 0 72 0 72 72
0 17.581 0 0 72 0 72 72
0 17.69 0 0 72 0 72 72
0 17.73 0 0 72 0 72 72
0 17.772 0 0 72 0 72 72
0 17.813 0 0 72 0 72 72
0 17.844 0 0 72 0 72 72
0 17.888 0 0 72 0 72 72
0 17.92 0 0 72 0 72 72
0 17.963 0 0 72 0 72 72
0 17.989 0 0 72 0 72 72
0 18.013 0 0 72 0 72 72
0 18.039 0 0 72 0 72 72
0 18.074 0 0 72 0 72 72
0 18.105 0 0 72 0 72 72
0 18.137 0 0 72 0 72 72
0 18.169 0 0 72 0 72 72
0 18.2 0 0 72 0 72 72
0 18.244 0 0 72 0 72 72
0 18.277 0 0 72 0 72 72
0 18.31 0 0 72 0 72 72
0 18.343 0 0 72 0 72 72
0 18.376 0 0 72 0 72 72
0 18.515 0 0 72 0 72 72
0 18.558 0 0 72 0 72 72
0 18.601 0 0 72 0 72 72
0 18.643 0 0 72 0 72 72
0 18.682 0 0 72 0 72 72
0 18.722 0 0 72 0 72 72
0 18.755 0 0 72 0 72 72
0 18.799 0 0 72 0 72 72
0 18.844 0 0 80 0 80 80
0 18.886 0 0 80 0 80 80
0 18.919 0 0 80 0 80 80
0 18.963 0 0 88 0 88 88
0 18.998 0 0 88 0 88 88
0 19.041 0 0 88 0 88 88
0 19.074 0 0 88 0 88 88
0 19.114 0 0 88 0 88 88
0 19.156 0 0 88 0 88 88
0 19.194 0 0 88 0 88 88
0 19.225 0 0 88 0 88 88
0 19.269 0 0 88 0 88 88
0 19.301 0 0 88 0 88 88
0 19.441 0 0 88 0 88 88
0 19.475 0 0 88 0 88 88
0 19.517 0 0 88 0 88 88
0 19.555 0 0 88 0 88 88
0 19.596 0 0 88 0 88 88
0 19.628 0 0 88 0 88 88
0 19.671 0 0 88 0 88 88
0 19.702 0 0 88 0 88 88
0 19.743 0 0 88 0 88 88
0 19.784 0 0 88 0 88 88
0 19.825 0 0 88 0 88 88
0 19.856 0 0 88 0 88 88
0 19.899 0 0 88 0 88 88
0 19.93 0 0 88 0 88 88
0 19.973 0 0 88 0 88 88
0 20.011 0 0 88 0 88 88
0 20.043 0 0 88 0 88 88
0 20.086 0 0 88 0 88 88
0 20.119 0 0 88 0 88 88
0 20.162 0 0 88 0 88 88
0 20.2 0 0 88 0 88 88
0 20.309 0 0 88 0 88 88
0 20.357 0 0 96 0 96 96
0 20.397 0 0 96 0 96 96
0 20.437 0 0 96 0 96 96
0 20.47 0 0 96 0 96 96
0 20.517 0 0 96 0 96 96
0 20.55 0 0 96 0 96 96
0 20.589 0 0 96 0 96 96
0 20.621 0 0 96 0 96 96
0 20.662 0 0 96 0 96 96
0 20.704 0 0 96 0 96 96
0 20.737 0 0 96 0 96 96
0 20.78 0 0 96 0 96 96
0 20.812 0 0 96 0 96 96
0 20.856 0 0 96 0 96 96
0 20.887 0 0 96 0 96 96
0 20.929 0 0 96 0 96 96
0 20.961 0 0 96 0 96 96
0 21.003 0 0 96 0 96 96
0 21.036 0 0 96 0 96 96
0 21.079 0 0 96 0 96 96
0 21.203 0 0 96 0 96 96
0 21.236 0 0 96 0 96 96
0 21.278 0 0 96 0 96 96
0 21.302 0 0 96 0 96 96
0 21.334 0 0 96 0 96 96
0 21.365 0 0 96 0 96 96
0 21.404 0 0 96 0 96 96
0 21.444 0 0 96 0 96 96
0 21.476 0 0 96 0 96 96
0 21.519 0 0 96 0 96 96
0 21.551 0 0 96 0 96 96
0 21.595 0 0 96 0 96 96
0 21.637 0 0 96 0 96 96
0 21.669 0 0 96 0 96 96
0 21.714 0 0 96 0 96 96
0 21.746 0 0 96 0 96 96
0 21.786 0 0 96 0 96 96
0 21.819 0 0 96 0 96 96
0 21.86 0 0 96 0 96 96
0 21.9 0 0 96 0 96 96
0 21.932 0 0 96 0 96 96
0 22.082 0 0 96 0 96 96
0 22.115 0 0 96 0 96 96
0 22.156 0 0 96 0 96 96
0 22.193 0 0 96 0 96 96
0 22.234 0 0 96 0 96 96
0 22.267 0 0 96 0 96 96
0 22.31 0 0 96 0 96 96
0 22.343 0 0 96 0 96 96
0 22.387 0 0 96 0 96 96
0 22.429 0 0 96 0 96 96
0 22.469 0 0 96 0 96 96
0 22.501 0 0 96 0 96 96
0 22.542 0 0 96 0 96 96
0 22.588 0 0 104 0 104 104
0 22.622 0 0 104 0 104 104
0 22.663 0 0 104 0 104 104
0 22.705 0 0 104 0 104 104
0 22.743 0 0 104 0 104 104
0 22.778 0 0 104 0 104 104
0 22.823 0 0 104 0 104 104
0 22.856 0 0 104 0 104 104
0 22.957 0 0 104 0 104 104
0 22.99 0 0 104 0 104 104
0 23.039 0 0 104 0 104 104
0 23.073 0 0 104 0 104 104
0 23.114 0 0 104 0 104 104
0 23.157 0 0 104 0 104 104
0 23.19 0 0 104 0 104 104
0 23.223 0 0 104 0 104 104
0 23.264 0 0 104 0 104 104
0 23.307 0 0 112 0 112 112
0 23.341 0 0 112 0 112 112
0 23.382 0 0 112 0 112 112
0 23.415 0 0 112 0 112 112
0 23.459 0 0 112 0 112 112
0 23.492 0 0 112 0 112 112
0 23.533 0 0 112 0 112 112
0 23.573 0 0 112 0 112 112
0 23.606 0 0 112 0 112 112
0 23.647 0 0 120 0 120 120
0 23.689 0 0 120 0 120 120
0 23.726 0 0 120 0 120 120
0 23.839 0 0 120 0 120 120
0 23.872 0 0 120 0 120 120
0 23.913 0 0 120 0 120 120
0 23.954 0 0 120 0 120 120
0 23.987 0 0 120 0 120 120
0 24.028 0 0 120 0 120 120
0 24.067 0 0 120 0 120 120
0 24.107 0 0 120 0 120 120
0 24.139 0 0 120 0 120 120
0 24.178 0 0 120 0 120 120
0 24.218 0 0 120 0 120 120
0 24.262 0 0 120 0 120 120
0 24.295 0 0 120 0 120 120
0 24.336 0 0 120 0 120 120
0 24.375 0 0 120 0 120 120
0 24.408 0 0 120 0 120 120
0 24.448 0 0 120 0 120 120
0 24.48 0 0 120 0 120 120
0 24.524 0 0 120 0 120 120
0 24.563 0 0 120 0 120 120
0 24.602 0 0 136 0 136 136
0 24.753 0 0 136 0 136 136
0 24.787 0 0 136 0 136 136
0 24.827 0 0 136 0 136 136
0 24.869 0 0 136 0 136 136
0 24.903 0 0 136 0 136 136
0 24.945 0 0 136 0 136 136
0 24.989 0 0 136 0 136 136
0 25.023 0 0 136 0 136 136
0 25.066 0 0 136 0 136 136
0 25.101 0 0 136 0 136 136
0 25.148 0 0 136 0 136 136
0 25.182 0 0 136 0 136 136
0 25.22 0 0 136 0 136 136
0 25.253 0 0 136 0 136 136
0 25.297 0 0 136 0 136 136
0 25.329 0 0 136 0 136 136
0 25.374 0 0 136 0 136 136
0 25.406 0 0 136 0 136 136
0 25.447 0 0 136 0 136 136
0 25.489 0 0 136 0 136 136
0 25.524 0 0 136 0 136 136
0 25.654 0 0 136 0 136 136
0 25.688 0 0 136 0 136 136
0 25.731 0 0 136 0 136 136
0 25.763 0 0 144 0 144 144
0 25.806 0 0 144 0 144 144
0 25.84 0 0 144 0 144 144
0 25.883 0 0 144 0 144 144
0 25.915 0 0 144 0 144 144
0 25.958 0 0 144 0 144 144
0 25.991 0 0 144 0 144 144
0 26.034 0 0 144 0 144 144
0 26.067 0 0 144 0 144 144
0 26.107 0 0 144 0 144 144
0 26.146 0 0 144 0 144 144
0 26.18 0 0 144 0 144 144
0 26.224 0 0 144 0 144 144
0 26.257 0 0 144 0 144 144
0 26.292 0 0 144 0 144 144
0 26.322 0 0 152 0 152 152
0 26.353 0 0 152 0 152 152
0 26.394 0 0 152 0 152 152
0 26.507 0 0 152 0 152 152
0 26.539 0 0 152 0 152 152
0 26.582 0 0 152 0 152 152
0 26.626 0 0 152 0 152 152
0 26.659 0 0 152 0 152 152
0 26.702 0 0 152 0 152 152
0 26.734 0 0 152 0 152 152
0 26.777 0 0 152 0 152 152
0 26.815 0 0 152 0 152 152
0 26.855 0 0 152 0 152 152
0 26.887 0 0 152 0 152 152
0 26.929 0 0 152 0 152 152
0 26.971 0 0 152 0 152 152
0 27.01 0 0 152 0 152 152
0 27.043 0 0 152 0 152 152
0 27.085 0 0 152 0 152 152
0 27.117 0 0 152 0 152 152
0 27.159 0 0 152 0 152 152
0 27.198 0 0 152 0 152 152
0 27.239 0 0 152 0 152 152
0 27.27 0 0 152 0 152 152
0 27.402 0 0 152 0 152 152
0 27.435 0 0 152 0 152 152
0 27.473 0 0 152 0 152 152
0 27.512 0 0 152 0 152 152
0 27.545 0 0 152 0 152 152
0 27.584 0 0 152 0 152 152
0 27.623 0 0 152 0 152 152
0 27.655 0 0 152 0 152 152
0 27.695 0 0 152 0 152 152
0 27.733 0 0 152 0 152 152
0 27.765 0 0 152 0 152 152
0 27.805 0 0 152 0 152 152
0 27.837 0 0 152 0 152 152
0 27.878 0 0 152 0 152 152
0 27.917 0 0 152 0 152 152
0 27.949 0 0 152 0 152 152
0 27.99 0 0 152 0 152 152
0 28.026 0 0 152 0 152 152
0 28.065 0 0 152 0 152 152
0 28.097 0 0 152 0 152 152
0 28.14 0 0 152 0 152 152
0 28.304 0 0 152 0 152 152
0 28.341 0 0 152 0 152 152
0 28.38 0 0 152 0 152 152
0 28.419 0 0 152 0 152 152
0 28.452 0 0 152 0 152 152
0 28.491 0 0 152 0 152 152
0 28.531 0 0 152 0 152 152
0 28.563 0 0 152 0 152 152
0 28.604 0 0 152 0 152 152
0 28.637 0 0 152 0 152 152
0 28.676 0 0 152 0 152 152
0 28.708 0 0 152 0 152 152
0 28.748 0 0 152 0 152 152
0 28.787 0 0 152 0 152 152
0 28.819 0 0 152 0 152 152
0 28.859 0 0 152 0 152 152
0 28.891 0 0 152 0 152 152
0 28.932 0 0 152 0 152 152
0 28.964 0 0 152 0 152 152
0 29.003 0 0 152 0 152 152
0 29.042 0 0 152 0 152 152
0 29.168 0 0 152 0 152 152
0 29.201 0 0 152 0 152 152
0 29.244 0 0 152 0 152 152
0 29.263 0 0 152 0 152 152
0 29.283 0 0 152 0 152 152
0 29.309 0 0 152 0 152 152
0 29.331 0 0 152 0 152 152
0 29.352 0 0 152 0 152 152
0 29.374 0 0 152 0 152 152
0 29.395 0 0 168 0 168 168
0 29.418 0 0 168 0 168 168
0 29.44 0 0 168 0 168 168
0 29.463 0 0 168 0 168 168
0 29.485 0 0 168 0 168 168
0 29.508 0 0 168 0 168 168
0 29.53 0 0 168 0 168 168
0 29.552 0 0 168 0 168 168
0 29.575 0 0 168 0 168 168
0 29.598 0 0 168 0 168 168
0 29.62 0 0 168 0 168 168
0 29.641 0 0 168 0 168 168
0 29.855 0 0 168 0 168 168
0 29.878 0 0 168 0 168 168
0 29.897 0 0 168 0 168 168
0 29.919 0 0 168 0 168 168
0 29.94 0 0 168 0 168 168
0 29.962 0 0 168 0 168 168
0 29.983 0 0 168 0 168 168
0 30.005 0 0 168 0 168 168
0 30.027 0 0 168 0 168 168
0 30.048 0 0 176 0 176 176
0 30.07 0 0 176 0 176 176
0 30.092 0 0 176 0 176 176
0 30.114 0 0 176 0 176 176
0 30.136 0 0 176 0 176 176
0 30.161 0 0 176 0 176 176
0 30.183 0 0 176 0 176 176
0 30.205 0 0 176 0 176 176
0 30.227 0 0 176 0 176 176
0 30.249 0 0 176 0 176 176
0 30.271 0 0 176 0 176 176
0 30.293 0 0 176 0 176 176
0 30.483 0 0 176 0 176 176
0 30.506 0 0 176 0 176 176
0 30.526 0 0 176 0 176 176
0 30.548 0 0 176 0 176 176
0 30.57 0 0 176 0 176 176
0 30.592 0 0 176 0 176 176
0 30.615 0 0 176 0 176 176
0 30.637 0 0 176 0 176 176
0 30.66 0 0 176 0 176 176
0 30.682 0 0 184 0 184 184
0 30.705 0 0 184 0 184 184
0 30.727 0 0 184 0 184 184
0 30.749 0 0 184 0 184 184
0 30.773 0 0 184 0 184 184
0 30.795 0 0 184 0 184 184
0 30.818 0 0 184 0 184 184
0 30.841 0 0 198 0 198 198
0 30.863 0 0 198 0 198 198
0 30.886 0 0 206 0 206 206
0 30.909 0 0 206 0 206 206
